1,30-DEC-2004 10:51:45,1793,1,72,7,5,5730,0,5850,326,3880,735,2150,135,3020,144
1,30-DEC-2004 10:51:47,1794,3,94,4,2,1730,0,2740,340
1,30-DEC-2004 10:51:48,1795,1,74,2,3,6710,0,9990,575,6500,166
1,30-DEC-2004 10:51:48,1796,3,96,3,2,870,0,870,301
1,30-DEC-2004 10:51:49,1797,2,71,7,4,4480,0,3590,310,1660,416,1040,132
2,30-DEC-2004 10:51:48,2334,3,96,2,2,1530,0,1500,253
2,30-DEC-2004 10:51:48,2335,2,84,2,2,1100,0,1010,262
1,30-DEC-2004 10:51:50,1798,3,88,2,2,630,0,660,265
1,30-DEC-2004 10:51:51,1799,2,72,6,3,5870,0,10270,353,9010,126
1,30-DEC-2004 10:51:51,1800,1,74,7,6,8480,0,6010,352,4350,138,3600,733,2310,138,3510,129
1,30-DEC-2004 10:51:52,1801,3,86,2,2,1090,0,810,290
1,30-DEC-2004 10:51:53,1802,2,74,5,2,2450,0,4460,361
2,30-DEC-2004 10:51:51,2336,1,55,7,4,4210,0,5740,157,4300,281,3050,109
2,30-DEC-2004 10:51:52,2337,2,79,7,5,6620,0,10320,338,7370,668,5900,128,4730,128
2,30-DEC-2004 10:51:53,2338,1,59,2,2,1920,0,3480,295
1,30-DEC-2004 10:51:54,1803,3,86,2,2,770,0,490,247
1,30-DEC-2004 10:51:54,1804,2,79,2,2,1300,0,1000,258
1,30-DEC-2004 10:51:55,1805,3,91,2,2,720,0,670,261
2,30-DEC-2004 10:51:55,2339,2,78,2,2,820,0,550,242
1,30-DEC-2004 10:51:56,1806,2,86,2,2,1230,0,1200,247
2,30-DEC-2004 10:51:56,2340,1,60,7,4,5660,0,4510,323,1580,338,3810,112
2,30-DEC-2004 10:51:57,2341,1,62,2,2,310,0,310,249
1,30-DEC-2004 10:51:58,1807,1,74,6,3,2890,0,2290,491,2400,138
2,30-DEC-2004 10:51:58,2342,2,79,2,2,1240,0,1010,248
2,30-DEC-2004 10:51:58,2343,1,65,2,2,310,0,310,249
1,30-DEC-2004 10:51:59,1808,2,78,2,2,880,0,590,262
1,30-DEC-2004 10:52:01,1809,1,61,7,5,5920,0,6680,321,8860,721,7030,129,8100,129
2,30-DEC-2004 10:52:03,2344,1,66,6,3,6550,0,5690,323,3380,115
2,30-DEC-2004 10:52:03,2345,3,91,2,2,1100,0,910,273
2,30-DEC-2004 10:52:03,2346,2,79,5,2,2880,0,5220,328
2,30-DEC-2004 10:52:04,2347,3,84,2,2,1020,0,670,251
1,30-DEC-2004 10:52:07,1810,1,72,7,5,4790,0,5250,335,3370,726,2880,144,2740,135
2,30-DEC-2004 10:52:05,2348,3,88,2,2,1010,0,960,287
2,30-DEC-2004 10:52:06,2349,3,91,2,2,310,0,310,249
1,30-DEC-2004 10:52:09,1811,1,78,7,5,6560,0,12900,340,9970,759,7510,135,6310,145
2,30-DEC-2004 10:52:11,2350,3,96,2,2,310,0,310,249
2,30-DEC-2004 10:52:12,2351,1,53,7,4,6040,0,6860,158,8470,285,7370,118
2,30-DEC-2004 10:52:12,2352,2,78,7,5,5790,0,8480,301,3980,652,4140,125,5060,116
1,30-DEC-2004 10:52:15,1812,3,88,2,2,760,0,810,265
2,30-DEC-2004 10:52:13,2353,3,99,2,2,910,0,780,236
2,30-DEC-2004 10:52:14,2354,1,71,7,5,6390,0,5900,283,3370,621,3300,123,4410,123
1,30-DEC-2004 10:52:16,1813,2,76,2,2,910,0,760,256
1,30-DEC-2004 10:52:17,1814,2,82,4,2,2280,0,1710,347
2,30-DEC-2004 10:52:15,2355,2,76,7,5,5630,0,3750,303,2550,675,1660,132,2430,122
2,30-DEC-2004 10:52:16,2356,1,60,8,3,7030,0,5700,496,9150,134
1,30-DEC-2004 10:52:18,1815,2,78,2,2,950,0,710,242
1,30-DEC-2004 10:52:20,1816,1,76,7,4,5200,0,5010,360,3500,494,1910,141
1,30-DEC-2004 10:52:21,1817,1,68,2,2,1040,0,900,296
1,30-DEC-2004 10:52:23,1818,2,82,6,4,3920,0,3920,183,4470,347,3790,132
2,30-DEC-2004 10:52:22,2357,1,58,7,5,7420,0,11300,304,8440,617,5750,115,5680,115
2,30-DEC-2004 10:52:24,2358,1,34,2,2,310,0,310,249
1,30-DEC-2004 10:52:26,1819,1,72,6,3,7940,0,8530,389,6110,153
1,30-DEC-2004 10:52:29,1820,2,69,6,3,6450,0,10460,355,7360,129
1,30-DEC-2004 10:52:32,1821,1,74,7,4,5560,0,4680,352,3000,826,1430,147
1,30-DEC-2004 10:52:34,1822,1,74,7,5,5000,0,4450,361,3480,808,2590,147,1720,147
2,30-DEC-2004 10:52:34,2359,1,62,2,2,1500,0,1160,226
2,30-DEC-2004 10:52:34,2360,2,82,7,4,4460,0,4070,316,1480,419,1530,132
2,30-DEC-2004 10:52:35,2361,1,133,2,2,310,0,310,249
1,30-DEC-2004 10:52:37,1823,1,79,6,3,6620,0,9230,388,6620,138
2,30-DEC-2004 10:52:36,2362,1,65,3,2,2630,0,4450,333
2,30-DEC-2004 10:52:36,2363,3,82,2,2,870,0,570,255
2,30-DEC-2004 10:52:37,2364,2,79,5,2,2690,0,3640,318
1,30-DEC-2004 10:52:38,1824,1,74,6,3,5360,0,6350,491,4510,138
2,30-DEC-2004 10:52:38,2365,1,51,2,2,310,0,310,249
2,30-DEC-2004 10:52:38,2366,3,94,2,2,1110,0,970,281
2,30-DEC-2004 10:52:40,2367,3,96,2,2,310,0,310,249
1,30-DEC-2004 10:52:40,1825,2,74,2,2,850,0,850,268
2,30-DEC-2004 10:52:41,2368,2,74,2,2,1100,0,720,240
2,30-DEC-2004 10:52:41,2369,1,63,2,2,1160,0,950,238
2,30-DEC-2004 10:52:41,2370,3,94,2,2,1010,0,660,257
2,30-DEC-2004 10:52:42,2371,1,188,2,2,310,0,310,249
1,30-DEC-2004 10:52:42,1826,3,84,2,2,750,0,670,251
1,30-DEC-2004 10:52:42,1827,2,79,2,2,1060,0,1060,258
2,30-DEC-2004 10:52:42,2372,1,106,2,2,310,0,310,249
2,30-DEC-2004 10:52:43,2373,2,69,8,3,7580,0,6400,537,9780,155
1,30-DEC-2004 10:52:43,1828,2,84,2,2,1070,0,850,262
1,30-DEC-2004 10:52:43,1829,1,84,3,2,2910,0,3960,419
2,30-DEC-2004 10:52:44,2374,1,24,7,5,6350,0,7220,102,3370,231,3470,38,3740,41
2,30-DEC-2004 10:52:44,2375,2,69,2,2,1300,0,960,242
2,30-DEC-2004 10:52:45,2376,3,123,2,2,1250,0,1220,275
2,30-DEC-2004 10:52:47,2377,1,59,2,2,310,0,310,249
2,30-DEC-2004 10:52:47,2378,3,84,2,2,1330,0,940,251
2,30-DEC-2004 10:52:48,2379,1,63,2,2,310,0,310,249
1,30-DEC-2004 10:52:48,1830,1,69,7,4,5870,0,5380,346,3270,746,1060,138
1,30-DEC-2004 10:52:53,1831,1,76,2,2,3800,0,5050,532
2,30-DEC-2004 10:52:52,2380,1,69,7,6,6440,0,5460,294,3860,120,3470,624,3600,120,4130,120
2,30-DEC-2004 10:52:53,2381,2,72,2,2,1370,0,980,253
2,30-DEC-2004 10:52:53,2382,3,99,4,2,2500,0,2880,386
1,30-DEC-2004 10:52:55,1832,2,78,2,2,1150,0,870,262
1,30-DEC-2004 10:52:56,1833,1,76,7,4,5420,0,5380,351,2660,817,1890,132
1,30-DEC-2004 10:52:56,1834,2,78,7,5,5150,0,5800,311,3080,720,2400,125,2980,135
2,30-DEC-2004 10:52:56,2383,1,69,7,5,5950,0,4680,294,2140,468,1500,120,2670,129
2,30-DEC-2004 10:52:57,2384,3,91,2,2,990,0,620,250
2,30-DEC-2004 10:52:57,2385,1,69,2,2,310,0,310,249
2,30-DEC-2004 10:52:58,2386,2,74,3,2,2130,0,1790,380
2,30-DEC-2004 10:52:58,2387,3,94,2,2,1160,0,650,257
2,30-DEC-2004 10:52:59,2388,3,91,2,2,860,0,900,261
2,30-DEC-2004 10:52:59,2389,2,78,2,2,1200,0,1090,252
1,30-DEC-2004 10:53:00,1835,3,91,2,2,610,0,770,273
2,30-DEC-2004 10:53:00,2390,1,60,9,2,1370,0,1140,225
1,30-DEC-2004 10:53:01,1836,1,74,2,3,6170,0,9210,594,6040,147
1,30-DEC-2004 10:53:01,1837,2,76,2,2,1050,0,910,256
1,30-DEC-2004 10:53:02,1838,3,88,2,2,890,0,980,287
1,30-DEC-2004 10:53:02,1839,2,79,3,2,1870,0,1820,318
1,30-DEC-2004 10:53:03,1840,1,72,5,2,4350,0,6790,598
2,30-DEC-2004 10:53:03,2391,1,72,7,4,7100,0,6390,171,12120,317,9640,126
1,30-DEC-2004 10:53:04,1841,2,88,5,2,2190,0,3350,343
1,30-DEC-2004 10:53:05,1842,1,71,2,2,1340,0,1090,265
1,30-DEC-2004 10:53:05,1843,3,84,4,2,1900,0,2360,325
1,30-DEC-2004 10:53:07,1844,1,69,6,4,3200,0,3140,190,2640,398,1960,146
1,30-DEC-2004 10:53:07,1845,3,88,2,2,720,0,720,276
2,30-DEC-2004 10:53:08,2392,1,76,7,6,5780,0,5750,284,4910,113,5360,617,5020,122,4820,113
1,30-DEC-2004 10:53:11,1846,1,76,7,5,6120,0,7190,341,4670,751,2910,141,2780,141
2,30-DEC-2004 10:53:13,2393,1,65,7,5,6030,0,7360,292,3080,635,3360,121,3180,113
2,30-DEC-2004 10:53:13,2394,2,79,6,4,6720,0,6140,168,9220,338,6740,118
2,30-DEC-2004 10:53:13,2395,3,94,2,2,1130,0,920,293
2,30-DEC-2004 10:53:16,2396,3,86,4,2,2350,0,3010,377
2,30-DEC-2004 10:53:17,2397,2,91,2,2,850,0,900,261
2,30-DEC-2004 10:53:17,2398,1,76,7,4,8280,0,8560,151,12990,332,12430,113
1,30-DEC-2004 10:53:21,1847,1,82,2,2,1250,0,1150,255
2,30-DEC-2004 10:53:19,2399,1,63,2,2,310,0,310,249
2,30-DEC-2004 10:53:25,2400,1,74,7,5,7630,0,6320,315,2940,677,4330,129,3960,119
2,30-DEC-2004 10:53:26,2401,1,72,2,2,310,0,310,249
2,30-DEC-2004 10:53:29,2402,1,71,3,2,5140,0,7310,461
2,30-DEC-2004 10:53:29,2403,3,76,2,2,1190,0,930,237
1,30-DEC-2004 10:53:30,1848,2,79,7,6,5150,0,9030,328,8600,138,7900,528,7790,138,7900,138
1,30-DEC-2004 10:53:31,1849,3,82,2,2,570,0,590,265
1,30-DEC-2004 10:53:32,1850,3,82,2,2,310,0,310,249
2,30-DEC-2004 10:53:30,2404,2,84,2,2,1300,0,1050,241
2,30-DEC-2004 10:53:31,2405,1,62,6,3,6930,0,5680,320,4050,116
1,30-DEC-2004 10:53:32,1851,2,84,7,5,4620,0,5450,335,2770,714,2260,135,2670,125
1,30-DEC-2004 10:53:33,1852,2,88,2,2,1020,0,940,276
1,30-DEC-2004 10:53:33,1853,1,78,7,4,6330,0,5710,340,4510,779,2910,125
2,30-DEC-2004 10:53:33,2406,2,76,2,2,1240,0,860,246
2,30-DEC-2004 10:53:34,2407,2,76,2,2,1190,0,1010,256
2,30-DEC-2004 10:53:35,2408,3,86,2,2,940,0,660,258
2,30-DEC-2004 10:53:35,2409,2,76,2,2,990,0,910,275
2,30-DEC-2004 10:53:36,2410,3,86,2,2,910,0,1060,269
1,30-DEC-2004 10:53:39,1854,3,79,2,2,1000,0,830,248
1,30-DEC-2004 10:53:39,1855,2,72,2,3,5580,0,4900,571,7710,153
1,30-DEC-2004 10:53:39,1856,3,199,6,2,1430,0,1590,648
1,30-DEC-2004 10:53:39,1857,1,68,7,4,6290,0,10650,347,9530,866,8470,143
2,30-DEC-2004 10:53:38,2411,1,59,7,5,5820,0,4770,280,3710,621,1840,117,2400,110
2,30-DEC-2004 10:53:38,2412,3,86,2,2,1030,0,720,258
1,30-DEC-2004 10:53:40,1858,1,69,2,2,770,0,820,285
1,30-DEC-2004 10:53:41,1859,3,91,2,2,970,0,1030,261
2,30-DEC-2004 10:53:41,2413,2,79,7,5,5270,0,4610,308,3700,688,2930,118,4880,118
1,30-DEC-2004 10:53:42,1860,3,94,2,2,990,0,720,257
1,30-DEC-2004 10:53:42,1861,1,88,2,2,820,0,740,332
1,30-DEC-2004 10:53:43,1862,1,74,3,2,1100,0,1000,343
1,30-DEC-2004 10:53:44,1863,3,84,2,2,850,0,700,262
1,30-DEC-2004 10:53:44,1864,2,66,5,2,2420,0,3560,365
2,30-DEC-2004 10:53:44,2414,2,76,2,2,310,0,310,249
2,30-DEC-2004 10:53:44,2415,3,68,2,2,310,0,310,249
2,30-DEC-2004 10:53:44,2416,1,62,2,2,310,0,310,249
1,30-DEC-2004 10:53:46,1865,3,91,4,2,2190,0,3200,398
1,30-DEC-2004 10:53:49,1866,3,94,4,2,1690,0,1740,269
2,30-DEC-2004 10:53:49,2417,3,86,2,2,1250,0,940,247
2,30-DEC-2004 10:53:49,2418,1,72,7,4,6590,0,4840,153,4120,280,3180,108
2,30-DEC-2004 10:53:49,2419,2,84,2,2,1300,0,1350,251
2,30-DEC-2004 10:53:50,2420,3,94,2,2,960,0,740,281
2,30-DEC-2004 10:53:52,2421,3,86,2,2,1160,0,720,280
2,30-DEC-2004 10:53:52,2422,2,76,6,3,6630,0,4550,351,3980,122
1,30-DEC-2004 10:53:54,1867,3,86,2,2,870,0,770,290
1,30-DEC-2004 10:53:55,1868,3,84,2,2,710,0,800,262
1,30-DEC-2004 10:53:55,1869,2,99,2,2,900,0,940,273
2,30-DEC-2004 10:53:55,2423,3,88,2,2,1200,0,1110,243
2,30-DEC-2004 10:53:55,2424,2,72,4,2,2020,0,3140,326
2,30-DEC-2004 10:53:55,2425,1,76,5,2,2400,0,3660,332
1,30-DEC-2004 10:53:57,1870,3,88,2,2,650,0,740,265
2,30-DEC-2004 10:53:56,2426,3,91,2,2,1040,0,940,273
2,30-DEC-2004 10:53:56,2427,2,88,2,2,1020,0,1070,254
1,30-DEC-2004 10:53:57,1871,2,72,6,4,5650,0,6720,171,10070,353,6590,135
2,30-DEC-2004 10:54:01,2428,3,79,2,2,1300,0,1140,238
1,30-DEC-2004 10:54:02,1872,1,71,5,2,2980,0,4820,363
1,30-DEC-2004 10:54:03,1873,1,69,2,2,1100,0,960,277
2,30-DEC-2004 10:54:02,2429,3,88,2,2,810,0,490,243
2,30-DEC-2004 10:54:03,2430,2,82,2,2,800,0,510,245
2,30-DEC-2004 10:54:05,2431,3,84,2,2,930,0,710,262
1,30-DEC-2004 10:54:07,1874,3,91,2,2,730,0,880,273
2,30-DEC-2004 10:54:06,2432,1,78,2,2,1220,0,1220,213
2,30-DEC-2004 10:54:09,2433,3,94,2,2,1340,0,1060,257
2,30-DEC-2004 10:54:09,2434,1,66,8,3,6280,0,5980,465,8760,157
2,30-DEC-2004 10:54:11,2435,2,78,2,2,1320,0,1210,252
1,30-DEC-2004 10:54:11,1875,1,72,7,4,5900,0,5280,362,4480,444,2210,153
2,30-DEC-2004 10:54:12,2436,1,62,8,3,8570,0,8040,524,6360,132
1,30-DEC-2004 10:54:14,1876,3,86,2,2,680,0,850,258
1,30-DEC-2004 10:54:15,1877,1,74,7,5,5790,0,5810,343,2360,547,2510,138,2470,147
1,30-DEC-2004 10:54:15,1878,2,84,6,3,6240,0,9730,367,9490,125
1,30-DEC-2004 10:54:16,1879,1,72,7,5,5930,0,4770,389,2660,526,2710,144,2660,144
2,30-DEC-2004 10:54:16,2437,1,60,7,4,5810,0,5410,293,3320,376,3120,112
2,30-DEC-2004 10:54:18,2438,1,63,7,4,4990,0,5010,158,4700,318,3060,118
1,30-DEC-2004 10:54:21,1880,3,86,2,2,530,0,460,269
2,30-DEC-2004 10:54:20,2439,2,86,2,2,860,0,950,258
2,30-DEC-2004 10:54:21,2440,1,61,2,2,310,0,310,249
1,30-DEC-2004 10:54:22,1881,3,86,2,2,910,0,1220,225
1,30-DEC-2004 10:54:24,1882,2,74,6,3,6160,0,10890,380,8280,129
1,30-DEC-2004 10:54:24,1883,1,76,5,2,5910,0,6770,503
2,30-DEC-2004 10:54:22,2441,1,65,2,2,310,0,310,249
1,30-DEC-2004 10:54:25,1884,3,82,2,2,670,0,750,265
1,30-DEC-2004 10:54:26,1885,2,74,5,2,4060,0,6640,547
1,30-DEC-2004 10:54:27,1886,3,82,2,2,670,0,830,265
1,30-DEC-2004 10:54:27,1887,1,71,7,5,6170,0,6090,354,4670,150,3970,576,2240,132
1,30-DEC-2004 10:54:28,1888,3,79,2,2,850,0,800,288
1,30-DEC-2004 10:54:28,1889,1,71,2,2,1260,0,1630,265
1,30-DEC-2004 10:54:29,1890,3,82,2,2,960,0,1010,234
1,30-DEC-2004 10:54:30,1891,1,76,5,2,4580,0,5800,551
2,30-DEC-2004 10:54:28,2442,2,78,6,2,4700,0,10920,535
1,30-DEC-2004 10:54:30,1892,3,86,3,2,960,0,880,301
1,30-DEC-2004 10:54:31,1893,1,78,5,2,2420,0,3390,379
1,30-DEC-2004 10:54:31,1894,2,86,7,5,5470,0,6890,334,4320,723,3370,128,3330,128
2,30-DEC-2004 10:54:31,2443,2,78,2,2,1010,0,810,291
2,30-DEC-2004 10:54:31,2444,1,61,8,3,5200,0,10720,491,6100,122
1,30-DEC-2004 10:54:34,1895,3,84,2,2,810,0,830,293
2,30-DEC-2004 10:54:32,2445,2,76,4,2,2350,0,2530,322
2,30-DEC-2004 10:54:35,2446,1,68,2,2,310,0,310,249
1,30-DEC-2004 10:54:37,1896,1,78,7,5,6120,0,14150,330,9470,740,7270,135,8110,135
2,30-DEC-2004 10:54:36,2447,2,76,5,2,2650,0,4990,322
2,30-DEC-2004 10:54:36,2448,3,79,2,2,930,0,760,268
1,30-DEC-2004 10:54:38,1897,3,79,2,2,770,0,620,278
1,30-DEC-2004 10:54:39,1898,2,88,6,3,5050,0,6020,476,5480,143
2,30-DEC-2004 10:54:38,2449,1,72,7,4,5510,0,5750,162,3850,280,3760,117
2,30-DEC-2004 10:54:39,2450,2,72,7,5,5450,0,4420,298,4770,108,2400,335,2900,108
2,30-DEC-2004 10:54:39,2451,3,96,2,2,1100,0,1730,277
1,30-DEC-2004 10:54:41,1899,1,84,6,4,6220,0,6460,198,11650,398,10180,146
2,30-DEC-2004 10:54:40,2452,1,60,2,2,310,0,310,249
2,30-DEC-2004 10:54:40,2453,2,91,6,3,5950,0,5190,364,5480,124
2,30-DEC-2004 10:54:42,2454,2,84,2,2,850,0,570,241
2,30-DEC-2004 10:54:43,2455,3,96,2,2,1300,0,980,265
1,30-DEC-2004 10:54:44,1900,1,96,2,2,1340,0,1300,265
1,30-DEC-2004 10:54:45,1901,2,84,2,2,730,0,530,262
2,30-DEC-2004 10:54:44,2456,2,84,4,2,2570,0,2490,325
1,30-DEC-2004 10:54:46,1902,1,79,5,2,2510,0,3060,348
1,30-DEC-2004 10:54:47,1903,2,84,2,2,730,0,630,262
1,30-DEC-2004 10:54:48,1904,2,79,2,2,1210,0,1070,298
2,30-DEC-2004 10:54:52,2457,1,65,2,2,310,0,310,249
1,30-DEC-2004 10:54:52,1905,2,79,2,2,1250,0,1660,288
1,30-DEC-2004 10:54:53,1906,1,72,7,4,5600,0,4960,398,3980,835,2900,144
2,30-DEC-2004 10:54:53,2458,1,66,7,5,6110,0,4730,298,3270,582,2180,115,3470,107
2,30-DEC-2004 10:54:54,2459,3,103,2,2,1250,0,1160,308
2,30-DEC-2004 10:54:55,2460,2,78,6,2,5090,0,7490,554
2,30-DEC-2004 10:54:56,2461,1,84,8,2,2970,0,4490,409
1,30-DEC-2004 10:54:57,1907,1,78,7,6,5010,0,3590,369,2160,145,1840,730,2130,145,2370,145
2,30-DEC-2004 10:54:56,2462,2,96,2,2,960,0,740,265
2,30-DEC-2004 10:54:57,2463,3,91,2,2,1110,0,920,273
2,30-DEC-2004 10:54:58,2464,2,91,2,2,710,0,950,250
2,30-DEC-2004 10:54:58,2465,1,63,3,2,4350,0,4920,366
1,30-DEC-2004 10:54:59,1908,3,84,2,2,800,0,770,272
1,30-DEC-2004 10:54:59,1909,2,94,4,2,1030,0,1050,316
2,30-DEC-2004 10:54:59,2466,3,86,2,2,770,0,590,236
2,30-DEC-2004 10:55:00,2467,3,91,2,2,1390,0,1440,284
2,30-DEC-2004 10:55:00,2468,1,68,7,5,6460,0,7720,322,6070,645,4850,118,4710,118
1,30-DEC-2004 10:55:01,1910,2,76,3,2,3530,0,6580,494
1,30-DEC-2004 10:55:01,1911,1,79,9,4,6710,0,6770,188,11750,388,8970,138
1,30-DEC-2004 10:55:01,1912,3,82,2,2,710,0,500,245
2,30-DEC-2004 10:55:03,2469,1,74,2,2,1010,0,950,250
2,30-DEC-2004 10:55:03,2470,1,177,2,2,310,0,310,249
2,30-DEC-2004 10:55:04,2471,2,82,5,2,2720,0,3830,327
2,30-DEC-2004 10:55:04,2472,1,78,2,2,310,0,310,249
1,30-DEC-2004 10:55:04,1913,3,84,4,2,1530,0,1490,325
1,30-DEC-2004 10:55:05,1914,1,71,6,4,2990,0,2900,212,7160,425,6100,158
1,30-DEC-2004 10:55:06,1915,3,84,2,2,850,0,850,304
2,30-DEC-2004 10:55:07,2473,1,72,2,2,310,0,310,249
2,30-DEC-2004 10:55:08,2474,2,82,2,2,990,0,790,245
2,30-DEC-2004 10:55:10,2475,2,79,5,2,2870,0,3600,368
1,30-DEC-2004 10:55:10,1916,1,71,4,2,2110,0,2880,372
1,30-DEC-2004 10:55:10,1917,2,74,7,5,6500,0,12840,352,9390,724,7670,138,7450,138
1,30-DEC-2004 10:55:11,1918,1,71,2,2,1230,0,1110,292
1,30-DEC-2004 10:55:12,1919,2,72,8,2,3750,0,6260,580
1,30-DEC-2004 10:55:14,1920,1,72,7,4,5360,0,9250,562,2120,1016,1790,426
1,30-DEC-2004 10:55:14,1921,2,74,5,2,4710,0,7860,491
1,30-DEC-2004 10:55:14,1922,3,99,2,2,600,0,390,248
1,30-DEC-2004 10:55:14,1923,1,72,2,2,310,0,310,249
1,30-DEC-2004 10:55:15,1924,2,71,2,2,720,0,450,247
1,30-DEC-2004 10:55:16,1925,1,74,6,3,5630,0,5280,398,2880,147
1,30-DEC-2004 10:55:17,1926,2,74,7,5,4750,0,4770,315,2690,687,1860,129,3640,119
2,30-DEC-2004 10:55:16,2476,3,91,2,2,960,0,710,238
2,30-DEC-2004 10:55:16,2477,1,57,2,2,310,0,310,249
2,30-DEC-2004 10:55:17,2478,2,84,2,2,790,0,540,251
1,30-DEC-2004 10:55:19,1927,2,76,5,2,2710,0,3360,332
1,30-DEC-2004 10:55:19,1928,1,68,7,5,5760,0,6790,364,5530,143,7130,407,11030,135
2,30-DEC-2004 10:55:19,2479,2,84,2,2,1040,0,920,283
1,30-DEC-2004 10:55:21,1929,1,65,6,3,6220,0,5510,390,2920,145
2,30-DEC-2004 10:55:20,2480,1,69,7,4,5340,0,4230,155,5460,268,4490,112
1,30-DEC-2004 10:55:22,1930,2,72,7,5,4980,0,4950,317,2650,707,2940,135,4020,126
2,30-DEC-2004 10:55:22,2481,2,88,6,4,4810,0,4400,176,4780,354,4380,132
1,30-DEC-2004 10:55:25,1931,1,63,2,3,5800,0,5500,526,8300,174
1,30-DEC-2004 10:55:25,1932,2,69,2,2,770,0,510,242
2,30-DEC-2004 10:55:26,2482,2,99,5,2,2990,0,3460,336
1,30-DEC-2004 10:55:27,1933,1,66,6,3,6540,0,9570,407,7770,140
2,30-DEC-2004 10:55:26,2483,1,79,7,5,7530,0,7420,298,6900,658,4490,128,3130,118
2,30-DEC-2004 10:55:29,2484,3,94,2,2,1140,0,1210,257
1,30-DEC-2004 10:55:36,1934,2,84,4,3,6840,0,10170,346,9580,135
2,30-DEC-2004 10:55:36,2485,2,84,5,2,2520,0,3020,325
1,30-DEC-2004 10:55:39,1935,2,88,2,2,950,0,810,276
1,30-DEC-2004 10:55:39,1936,1,76,6,4,5750,0,5160,189,5060,398,3410,151
2,30-DEC-2004 10:55:39,2486,2,88,8,2,5650,0,11050,543
2,30-DEC-2004 10:55:40,2487,3,96,2,2,310,0,310,249
2,30-DEC-2004 10:55:40,2488,1,71,8,2,6070,0,12230,496
2,30-DEC-2004 10:55:41,2489,3,94,2,2,1350,0,710,269
1,30-DEC-2004 10:55:44,1937,3,84,2,2,670,0,690,241
2,30-DEC-2004 10:55:43,2490,1,74,2,2,310,0,310,249
2,30-DEC-2004 10:55:43,2491,3,99,2,2,820,0,590,248
2,30-DEC-2004 10:55:45,2492,2,74,5,2,2650,0,3110,315
2,30-DEC-2004 10:55:46,2493,1,79,2,2,310,0,310,249
1,30-DEC-2004 10:55:47,1938,2,78,2,2,1000,0,840,242
1,30-DEC-2004 10:55:47,1939,1,96,4,2,1340,0,1180,301
1,30-DEC-2004 10:55:49,1940,1,71,6,4,6070,0,5890,185,11400,336,7990,141
1,30-DEC-2004 10:55:50,1941,2,86,7,5,5770,0,6140,355,2870,733,2710,128,3620,128
2,30-DEC-2004 10:55:49,2494,1,72,7,6,6450,0,5200,289,3830,135,2480,635,3320,126,5770,117
2,30-DEC-2004 10:55:51,2495,1,66,7,5,6330,0,5100,298,2100,623,2640,115,2780,115
2,30-DEC-2004 10:55:51,2496,2,84,2,2,1200,0,830,272
1,30-DEC-2004 10:55:52,1942,2,71,2,3,5080,0,8250,558,5540,141
1,30-DEC-2004 10:55:53,1943,1,72,6,3,7310,0,10460,353,6860,135
2,30-DEC-2004 10:55:54,2497,3,94,2,2,1060,0,830,293
2,30-DEC-2004 10:55:55,2498,2,79,6,4,5960,0,4860,168,2790,348,3270,118
2,30-DEC-2004 10:55:55,2499,3,94,2,2,740,0,590,257
2,30-DEC-2004 10:55:55,2500,1,65,3,3,7490,0,7670,390,6960,113
1,30-DEC-2004 10:55:57,1944,1,72,7,6,6280,0,4910,344,3880,144,3660,689,2550,135,4190,135
2,30-DEC-2004 10:55:56,2501,3,94,2,2,1020,0,850,269
1,30-DEC-2004 10:55:59,1945,3,82,3,2,1040,0,1000,306
2,30-DEC-2004 10:55:59,2502,3,94,2,2,1240,0,1310,269
2,30-DEC-2004 10:56:00,2503,3,88,4,2,1330,0,1100,243
2,30-DEC-2004 10:56:00,2504,2,72,2,2,1300,0,870,244
2,30-DEC-2004 10:56:01,2505,1,55,7,5,6420,0,8640,267,5100,591,3680,109,4270,102
2,30-DEC-2004 10:56:02,2506,3,88,2,2,960,0,910,276
2,30-DEC-2004 10:56:03,2507,2,72,7,5,6420,0,4950,335,3010,680,2860,126,3130,135
2,30-DEC-2004 10:56:03,2508,3,84,2,2,720,0,490,241
2,30-DEC-2004 10:56:04,2509,3,86,2,2,830,0,750,280
2,30-DEC-2004 10:56:04,2510,1,66,8,3,6030,0,4570,532,8230,148
2,30-DEC-2004 10:56:04,2511,2,74,2,2,1390,0,1220,250
2,30-DEC-2004 10:56:06,2512,2,72,2,2,1300,0,1470,244
2,30-DEC-2004 10:56:07,2513,1,68,3,2,2260,0,2440,364
2,30-DEC-2004 10:56:09,2514,3,91,2,2,1230,0,930,250
2,30-DEC-2004 10:56:09,2515,1,63,2,2,310,0,310,249
1,30-DEC-2004 10:56:11,1946,1,94,7,4,5310,0,5460,363,4060,834,2410,140
2,30-DEC-2004 10:56:12,2516,1,71,7,4,5730,0,4860,167,3300,274,3860,114
2,30-DEC-2004 10:56:14,2517,1,76,2,2,310,0,310,249
1,30-DEC-2004 10:56:15,1947,2,78,4,2,2460,0,2810,330
1,30-DEC-2004 10:56:15,1948,1,86,9,4,5870,0,6650,182,10030,377,8230,150
1,30-DEC-2004 10:56:18,1949,2,84,3,2,1690,0,1710,356
2,30-DEC-2004 10:56:17,2518,1,62,3,2,5010,0,8860,406
2,30-DEC-2004 10:56:17,2519,2,86,2,2,820,0,570,247
