1,30-DEC-2004 00:50:03,944,1,72,5,2,4520,0,7510,589
1,30-DEC-2004 00:50:04,945,2,79,2,2,860,0,910,268
1,30-DEC-2004 00:50:05,946,3,91,2,2,680,0,650,261
2,30-DEC-2004 00:50:07,561,2,96,2,2,860,0,910,265
1,30-DEC-2004 00:50:08,947,2,82,2,2,940,0,770,255
1,30-DEC-2004 00:50:23,948,2,96,2,2,1340,0,1150,265
1,30-DEC-2004 00:50:26,949,1,99,2,2,920,0,1070,273
1,30-DEC-2004 00:50:27,950,2,96,2,2,1110,0,810,265
1,30-DEC-2004 00:50:27,951,1,96,2,2,630,0,1680,289
1,30-DEC-2004 00:50:29,952,2,86,7,5,5200,0,4940,334,1930,733,2310,128,3130,128
2,30-DEC-2004 00:50:30,562,2,99,2,2,830,0,1000,273
1,30-DEC-2004 00:50:31,953,1,79,7,4,6160,0,12260,338,8070,408,7810,128
2,30-DEC-2004 00:50:31,563,3,114,2,2,860,0,580,227
1,30-DEC-2004 00:50:32,954,1,76,4,2,1060,0,730,303
2,30-DEC-2004 00:50:32,564,2,94,2,2,930,0,940,257
1,30-DEC-2004 00:50:41,955,1,71,2,3,6750,0,6250,514,9220,167
1,30-DEC-2004 00:50:41,956,2,79,2,2,780,0,630,258
2,30-DEC-2004 00:50:42,565,2,86,2,2,1220,0,1480,236
1,30-DEC-2004 00:50:45,957,2,91,2,2,1170,0,1200,296
2,30-DEC-2004 00:50:45,566,3,96,2,2,1040,0,690,253
1,30-DEC-2004 00:50:46,958,1,72,2,3,4640,0,4570,417,8380,162
1,30-DEC-2004 00:50:46,959,2,106,2,2,980,0,1020,278
1,30-DEC-2004 00:50:50,960,1,5,2,2,310,0,310,249
2,30-DEC-2004 00:50:50,567,2,79,4,3,5890,0,5480,348,5180,118
2,30-DEC-2004 00:50:51,568,1,71,8,2,3080,0,3460,372
1,30-DEC-2004 00:50:55,961,1,3,2,2,310,0,310,249
2,30-DEC-2004 00:50:59,569,3,82,4,2,1340,0,1380,286
1,30-DEC-2004 00:51:00,962,1,3,2,2,310,0,310,249
1,30-DEC-2004 00:51:02,963,3,106,2,2,550,0,470,278
2,30-DEC-2004 00:51:02,570,1,66,7,5,6270,0,8670,290,7390,640,5850,115,5130,115
1,30-DEC-2004 00:51:06,964,1,3,2,2,310,0,310,249
1,30-DEC-2004 00:51:10,965,1,86,2,2,630,0,700,236
2,30-DEC-2004 00:51:09,571,1,68,8,3,6000,0,5840,518,8820,143
1,30-DEC-2004 00:51:16,966,2,96,2,2,720,0,930,229
2,30-DEC-2004 00:51:17,572,1,76,7,5,5780,0,4850,294,2730,636,2290,122,2710,113
1,30-DEC-2004 00:51:20,967,1,86,2,2,570,0,670,269
1,30-DEC-2004 00:51:20,968,2,88,4,2,970,0,950,287
2,30-DEC-2004 00:51:18,573,2,91,2,2,790,0,490,238
2,30-DEC-2004 00:51:23,574,2,86,2,2,880,0,960,280
1,30-DEC-2004 00:51:25,969,1,94,2,2,810,0,600,257
2,30-DEC-2004 00:51:24,575,3,86,2,2,1080,0,840,258
2,30-DEC-2004 00:51:29,576,1,60,2,2,310,0,310,249
1,30-DEC-2004 00:51:33,970,2,86,2,2,880,0,580,247
2,30-DEC-2004 00:51:36,577,2,103,2,2,770,0,920,282
1,30-DEC-2004 00:51:37,971,3,88,2,2,530,0,790,243
1,30-DEC-2004 00:51:40,972,2,86,2,2,850,0,530,258
2,30-DEC-2004 00:51:39,578,2,86,2,2,1180,0,1410,301
1,30-DEC-2004 00:51:41,973,1,78,2,3,6580,0,5950,613,9520,174
1,30-DEC-2004 00:51:41,974,2,86,2,2,1140,0,1070,280
2,30-DEC-2004 00:51:41,579,3,86,2,2,1020,0,1060,280
2,30-DEC-2004 00:51:44,580,2,84,2,2,1190,0,1000,262
2,30-DEC-2004 00:51:48,581,2,99,2,2,1260,0,800,261
1,30-DEC-2004 00:51:54,975,1,79,2,2,980,0,750,278
1,30-DEC-2004 00:52:02,976,2,79,2,2,940,0,930,268
1,30-DEC-2004 00:52:05,977,3,99,2,2,600,0,750,261
1,30-DEC-2004 00:52:06,978,2,79,5,2,2110,0,3700,328
1,30-DEC-2004 00:52:06,979,1,66,4,2,1930,0,2350,298
1,30-DEC-2004 00:52:10,980,2,84,8,2,5910,0,10500,609
1,30-DEC-2004 00:52:13,981,2,88,5,2,3180,0,4250,365
1,30-DEC-2004 00:52:16,982,1,74,2,3,6410,0,9240,556,6150,166
1,30-DEC-2004 00:52:16,983,1,159,8,2,1230,0,800,578
1,30-DEC-2004 00:52:16,984,2,91,2,2,670,0,650,284
2,30-DEC-2004 00:52:24,582,1,96,2,2,310,0,310,249
2,30-DEC-2004 00:52:31,583,2,78,2,2,1270,0,1020,262
1,30-DEC-2004 00:52:33,985,1,74,2,3,6620,0,10330,594,6630,157
1,30-DEC-2004 00:52:37,986,2,86,2,2,930,0,680,247
2,30-DEC-2004 00:52:37,584,1,74,2,2,1980,0,2210,305
1,30-DEC-2004 00:52:38,987,1,76,2,2,910,0,880,265
1,30-DEC-2004 00:52:40,988,1,79,2,2,1070,0,800,268
1,30-DEC-2004 00:52:41,989,2,71,2,2,1090,0,990,274
1,30-DEC-2004 00:52:43,990,2,123,4,2,1040,0,710,275
1,30-DEC-2004 00:52:43,991,3,123,2,2,310,0,310,249
1,30-DEC-2004 00:52:44,992,1,86,2,2,910,0,1150,290
1,30-DEC-2004 00:52:47,993,1,72,2,3,5950,0,9030,562,5830,171
1,30-DEC-2004 00:52:47,994,2,86,2,2,1180,0,1090,247
2,30-DEC-2004 00:52:49,585,2,82,2,2,870,0,960,275
1,30-DEC-2004 00:52:55,995,1,65,2,3,6350,0,6000,594,9200,162
1,30-DEC-2004 00:52:55,996,2,94,2,2,740,0,670,269
2,30-DEC-2004 00:52:56,586,1,68,7,5,7800,0,13600,322,11880,637,9010,126,6390,126
2,30-DEC-2004 00:53:01,587,2,91,2,2,1130,0,860,261
1,30-DEC-2004 00:53:04,997,2,94,2,2,950,0,1150,269
2,30-DEC-2004 00:53:06,588,2,91,2,2,910,0,650,261
2,30-DEC-2004 00:53:07,589,3,114,2,2,830,0,790,270
2,30-DEC-2004 00:53:09,590,2,88,2,2,880,0,560,232
1,30-DEC-2004 00:53:16,998,1,84,2,2,860,0,660,262
1,30-DEC-2004 00:53:16,999,2,103,2,2,1060,0,720,269
2,30-DEC-2004 00:53:14,591,1,69,3,3,6180,0,5280,468,4800,120
2,30-DEC-2004 00:53:16,592,1,76,2,2,310,0,310,249
1,30-DEC-2004 00:53:17,1000,3,103,2,2,730,0,480,256
1,30-DEC-2004 00:53:24,1001,2,72,3,2,1250,0,1160,317
1,30-DEC-2004 00:53:26,1002,2,68,2,2,950,0,690,262
1,30-DEC-2004 00:53:28,1003,2,79,2,2,710,0,480,248
1,30-DEC-2004 00:53:28,1004,1,94,2,2,1100,0,850,281
1,30-DEC-2004 00:53:31,1005,1,84,2,2,740,0,430,241
2,30-DEC-2004 00:53:33,593,1,65,7,5,6140,0,8020,292,5780,643,4840,121,4130,129
1,30-DEC-2004 00:53:35,1006,1,72,2,3,7050,0,10970,589,6930,153
2,30-DEC-2004 00:53:36,594,1,103,2,2,310,0,310,249
2,30-DEC-2004 00:53:41,595,2,103,2,2,930,0,630,244
1,30-DEC-2004 00:53:43,1007,1,71,2,2,950,0,760,265
1,30-DEC-2004 00:54:01,1008,1,78,2,2,830,0,860,281
2,30-DEC-2004 00:54:02,596,1,72,3,2,5120,0,7360,498
2,30-DEC-2004 00:54:04,597,1,82,2,2,310,0,310,249
2,30-DEC-2004 00:54:08,598,1,96,2,2,310,0,310,249
1,30-DEC-2004 00:54:11,1009,1,94,2,2,910,0,960,293
2,30-DEC-2004 00:54:14,599,1,79,2,2,310,0,310,249
1,30-DEC-2004 00:54:16,1010,2,103,2,2,790,0,930,269
1,30-DEC-2004 00:54:23,1011,2,86,2,2,690,0,430,258
2,30-DEC-2004 00:54:23,600,2,88,2,2,870,0,960,276
1,30-DEC-2004 00:54:27,1012,3,86,2,2,770,0,660,269
1,30-DEC-2004 00:54:27,1013,2,78,2,2,1020,0,950,281
1,30-DEC-2004 00:54:29,1014,2,79,2,2,810,0,460,248
1,30-DEC-2004 00:54:29,1015,1,76,2,2,5660,0,9380,579
1,30-DEC-2004 00:54:29,1016,2,82,2,2,1140,0,1000,275
1,30-DEC-2004 00:54:30,1017,2,86,2,2,970,0,960,280
1,30-DEC-2004 00:54:31,1018,2,86,2,2,1110,0,910,280
1,30-DEC-2004 00:54:33,1019,3,88,2,2,880,0,710,276
1,30-DEC-2004 00:54:33,1020,2,86,2,2,1130,0,920,269
1,30-DEC-2004 00:54:36,1021,2,79,2,2,780,0,790,258
1,30-DEC-2004 00:54:36,1022,1,76,8,3,5970,0,5540,627,8650,179
2,30-DEC-2004 00:54:38,601,1,84,2,2,1290,0,1420,241
1,30-DEC-2004 00:54:42,1023,1,82,2,2,800,0,1010,286
1,30-DEC-2004 00:54:49,1024,2,84,2,2,700,0,470,262
1,30-DEC-2004 00:54:50,1025,1,88,2,2,910,0,1080,287
1,30-DEC-2004 00:54:52,1026,1,82,5,2,2620,0,5390,501
1,30-DEC-2004 00:54:55,1027,1,78,2,2,960,0,610,262
2,30-DEC-2004 00:54:55,602,1,78,2,2,310,0,310,249
2,30-DEC-2004 00:54:58,603,1,79,9,2,1020,0,830,258
1,30-DEC-2004 00:55:05,1028,1,86,2,2,1170,0,1310,290
2,30-DEC-2004 00:55:05,604,2,84,2,2,920,0,830,272
1,30-DEC-2004 00:55:07,1029,2,88,2,2,870,0,1010,265
1,30-DEC-2004 00:55:08,1030,2,88,2,2,750,0,630,265
1,30-DEC-2004 00:55:09,1031,1,78,6,3,6170,0,6340,379,4620,135
1,30-DEC-2004 00:55:10,1032,2,82,3,2,3890,0,6780,491
2,30-DEC-2004 00:55:12,605,2,86,2,2,860,0,910,269
1,30-DEC-2004 00:55:13,1033,3,72,2,2,770,0,570,244
1,30-DEC-2004 00:55:15,1034,2,84,2,2,850,0,910,272
1,30-DEC-2004 00:55:20,1035,2,86,2,2,860,0,870,269
1,30-DEC-2004 00:55:20,1036,1,78,2,3,6310,0,10110,613,6790,164
1,30-DEC-2004 00:55:22,1037,3,103,2,2,570,0,670,282
2,30-DEC-2004 00:55:21,606,2,103,2,2,1630,0,870,256
1,30-DEC-2004 00:55:24,1038,2,78,2,2,950,0,840,252
1,30-DEC-2004 00:55:25,1039,1,94,2,2,1090,0,780,269
2,30-DEC-2004 00:55:26,607,1,74,2,2,310,0,310,249
1,30-DEC-2004 00:55:32,1040,2,78,2,2,860,0,700,252
2,30-DEC-2004 00:55:38,608,1,94,2,2,310,0,310,249
1,30-DEC-2004 00:55:41,1041,1,88,2,2,1380,0,1340,321
2,30-DEC-2004 00:55:46,609,2,74,2,2,820,0,860,268
2,30-DEC-2004 00:55:58,610,2,91,2,2,850,0,910,273
1,30-DEC-2004 00:56:08,1042,1,106,2,2,1350,0,1330,292
2,30-DEC-2004 00:56:09,611,2,88,2,2,310,0,310,249
2,30-DEC-2004 00:56:17,612,3,94,2,2,780,0,880,269
1,30-DEC-2004 00:56:20,1043,1,72,7,4,5790,0,4670,335,2020,417,2370,126
2,30-DEC-2004 00:56:21,613,2,110,2,2,310,0,310,249
2,30-DEC-2004 00:56:23,614,1,74,7,6,7140,0,7460,296,6690,119,5550,603,5580,119,6650,119
2,30-DEC-2004 00:56:24,615,3,110,2,2,840,0,820,288
1,30-DEC-2004 00:56:26,1044,1,78,2,2,960,0,680,272
2,30-DEC-2004 00:56:28,616,3,96,2,2,950,0,720,253
2,30-DEC-2004 00:56:28,617,2,86,2,2,970,0,860,269
1,30-DEC-2004 00:56:33,1045,1,78,2,2,860,0,650,272
1,30-DEC-2004 00:56:34,1046,2,82,2,2,860,0,1420,265
2,30-DEC-2004 00:56:38,618,1,74,2,2,310,0,310,249
1,30-DEC-2004 00:56:43,1047,1,86,2,2,1450,0,1310,280
2,30-DEC-2004 00:56:46,619,3,96,2,2,1130,0,770,265
2,30-DEC-2004 00:56:46,620,1,69,8,3,4690,0,9140,537,6060,138
1,30-DEC-2004 00:56:48,1048,2,82,2,2,860,0,690,234
1,30-DEC-2004 00:56:48,1049,3,79,2,2,820,0,700,268
1,30-DEC-2004 00:56:49,1050,2,84,2,2,850,0,930,272
1,30-DEC-2004 00:56:49,1051,1,82,2,2,630,0,1540,296
1,30-DEC-2004 00:56:49,1052,3,94,2,2,630,0,480,234
2,30-DEC-2004 00:56:50,621,1,76,3,2,3590,0,6090,341
1,30-DEC-2004 00:56:51,1053,3,99,2,2,730,0,750,273
1,30-DEC-2004 00:56:51,1054,2,91,2,2,960,0,970,273
2,30-DEC-2004 00:56:50,622,2,79,2,2,1050,0,850,258
2,30-DEC-2004 00:56:52,623,3,123,2,2,890,0,820,245
1,30-DEC-2004 00:56:53,1055,3,106,2,2,1410,0,1130,278
1,30-DEC-2004 00:56:58,1056,1,84,2,2,1240,0,840,272
2,30-DEC-2004 00:57:01,624,2,99,2,2,310,0,310,249
1,30-DEC-2004 00:57:04,1057,1,86,3,2,1130,0,1240,301
2,30-DEC-2004 00:57:05,625,1,69,2,2,310,0,310,249
1,30-DEC-2004 00:57:08,1058,1,94,4,2,1010,0,1230,304
1,30-DEC-2004 00:57:08,1059,2,99,4,2,1450,0,1510,323
2,30-DEC-2004 00:57:09,626,2,99,2,2,1370,0,1040,248
1,30-DEC-2004 00:57:18,1060,1,91,2,2,850,0,620,273
1,30-DEC-2004 00:57:19,1061,2,86,2,2,1030,0,810,280
1,30-DEC-2004 00:57:26,1062,2,91,2,2,770,0,710,261
1,30-DEC-2004 00:57:28,1063,1,76,2,2,980,0,1170,265
1,30-DEC-2004 00:57:32,1064,2,88,2,2,920,0,810,276
1,30-DEC-2004 00:57:34,1065,1,78,7,6,5920,0,10650,340,8430,135,9210,711,10090,135,11580,135
1,30-DEC-2004 00:57:36,1066,2,82,2,2,800,0,500,245
1,30-DEC-2004 00:57:40,1067,1,74,2,3,5930,0,9610,594,6230,157
1,30-DEC-2004 00:57:46,1068,1,71,2,3,5830,0,9020,594,5880,150
2,30-DEC-2004 00:57:45,627,1,78,2,2,310,0,310,249
2,30-DEC-2004 00:57:53,628,2,91,2,2,1110,0,1050,261
1,30-DEC-2004 00:57:59,1069,1,68,8,3,4500,0,3790,500,6940,160
2,30-DEC-2004 00:57:57,629,3,103,2,2,310,0,310,249
1,30-DEC-2004 00:57:59,1070,2,84,2,2,830,0,570,262
1,30-DEC-2004 00:58:00,1071,1,65,2,2,1150,0,960,276
2,30-DEC-2004 00:57:59,630,1,55,7,5,6470,0,11460,274,8410,578,5480,116,5450,116
1,30-DEC-2004 00:58:01,1072,2,84,4,2,980,0,1010,293
1,30-DEC-2004 00:58:01,1073,1,78,4,2,1020,0,1060,272
1,30-DEC-2004 00:58:02,1074,2,79,2,2,900,0,1260,278
2,30-DEC-2004 00:58:01,631,2,103,2,2,830,0,760,269
2,30-DEC-2004 00:58:01,632,1,68,2,2,310,0,310,249
1,30-DEC-2004 00:58:03,1075,1,76,2,2,760,0,870,275
1,30-DEC-2004 00:58:03,1076,3,91,2,2,700,0,680,273
1,30-DEC-2004 00:58:03,1077,2,72,2,2,720,0,500,244
2,30-DEC-2004 00:58:06,633,2,94,2,2,960,0,910,257
1,30-DEC-2004 00:58:09,1078,2,106,2,2,1190,0,1150,278
2,30-DEC-2004 00:58:15,634,1,74,2,2,310,0,310,249
1,30-DEC-2004 00:58:19,1079,2,106,2,2,1450,0,1240,252
1,30-DEC-2004 00:58:22,1080,2,96,2,2,1420,0,1900,277
1,30-DEC-2004 00:58:24,1081,2,79,2,2,1180,0,970,258
1,30-DEC-2004 00:58:26,1082,1,69,8,3,7200,0,6440,572,9970,164
1,30-DEC-2004 00:58:28,1083,2,96,2,2,940,0,1060,277
1,30-DEC-2004 00:58:30,1084,2,84,2,2,520,0,460,251
1,30-DEC-2004 00:58:46,1085,2,106,2,2,850,0,810,265
1,30-DEC-2004 00:58:48,1086,3,110,2,2,670,0,780,261
1,30-DEC-2004 00:58:51,1087,1,110,2,2,1360,0,1310,288
2,30-DEC-2004 00:58:50,635,2,106,2,2,920,0,1090,265
1,30-DEC-2004 00:58:51,1088,2,91,2,2,850,0,580,238
2,30-DEC-2004 00:58:54,636,2,103,2,2,960,0,720,269
1,30-DEC-2004 00:58:55,1089,1,94,2,2,1010,0,740,293
1,30-DEC-2004 00:58:56,1090,3,86,2,2,800,0,520,258
2,30-DEC-2004 00:58:57,637,1,79,9,2,6340,0,12730,528
2,30-DEC-2004 00:59:00,638,2,91,2,2,1010,0,740,227
1,30-DEC-2004 00:59:03,1091,1,82,2,2,490,0,460,265
2,30-DEC-2004 00:59:02,639,3,103,2,2,850,0,810,282
2,30-DEC-2004 00:59:07,640,2,94,2,2,310,0,310,249
2,30-DEC-2004 00:59:07,641,1,69,7,6,6120,0,3080,303,2790,120,3680,572,3930,129,5580,112
2,30-DEC-2004 00:59:08,642,2,199,8,2,950,0,680,573
2,30-DEC-2004 00:59:13,643,1,68,7,5,6770,0,8920,288,5100,620,4700,109,4330,118
1,30-DEC-2004 00:59:15,1092,2,99,2,2,930,0,1190,273
1,30-DEC-2004 00:59:15,1093,1,96,2,2,1830,0,1760,289
1,30-DEC-2004 00:59:18,1094,1,84,2,2,770,0,940,283
1,30-DEC-2004 00:59:19,1095,2,91,2,2,1000,0,670,261
2,30-DEC-2004 00:59:29,644,2,99,2,2,880,0,990,273
2,30-DEC-2004 00:59:31,645,1,86,2,2,310,0,310,249
1,30-DEC-2004 00:59:34,1096,2,88,2,2,1210,0,900,298
1,30-DEC-2004 00:59:36,1097,2,74,2,2,310,0,310,249
1,30-DEC-2004 00:59:36,1098,1,94,4,2,1400,0,860,257
1,30-DEC-2004 00:59:38,1099,1,76,5,2,3890,0,6080,532
1,30-DEC-2004 00:59:40,1100,1,79,2,2,1170,0,890,268
1,30-DEC-2004 00:59:40,1101,2,91,2,2,1070,0,590,261
1,30-DEC-2004 00:59:51,1102,1,76,2,3,6550,0,10300,617,6470,160
1,30-DEC-2004 00:59:56,1103,1,96,2,2,830,0,480,289
