1,01-JAN-2000 11:54:00,1296,3,88,2,2,830,0,920,265
1,01-JAN-2000 11:54:00,1297,1,69,3,2,5850,0,9390,494
2,30-DEC-2004 15:16:11,600,1,63,7,5,6080,0,4620,286,2880,622,1950,126,2520,118
2,30-DEC-2004 15:16:13,601,3,78,2,2,1220,0,1150,252
2,30-DEC-2004 15:16:14,602,3,84,4,2,1920,0,1570,325
2,30-DEC-2004 15:16:14,603,2,66,6,2,6740,0,13400,540
2,30-DEC-2004 15:16:15,604,1,65,8,3,6510,0,5120,504,9970,137
1,01-JAN-2000 11:54:04,1298,2,72,7,5,5510,0,6430,317,5770,689,3560,135,2510,135
1,01-JAN-2000 11:54:04,1299,3,88,2,2,590,0,730,276
1,01-JAN-2000 11:54:05,1300,1,66,6,4,5420,0,5950,198,6620,340,3950,140
1,01-JAN-2000 11:54:05,1301,2,82,2,2,1140,0,820,265
2,30-DEC-2004 15:16:15,605,2,68,2,2,310,0,310,249
2,30-DEC-2004 15:16:15,606,3,84,4,2,1070,0,2210,314
2,30-DEC-2004 15:16:17,607,3,84,2,2,1030,0,700,262
2,30-DEC-2004 15:16:17,608,2,78,2,2,890,0,620,252
2,30-DEC-2004 15:16:18,609,1,72,9,2,990,0,800,235
1,01-JAN-2000 11:54:09,1302,1,76,6,4,7150,0,5460,189,12500,332,9810,132
1,01-JAN-2000 11:54:10,1303,2,88,2,2,1610,0,1310,276
2,30-DEC-2004 15:16:21,610,3,82,2,2,1200,0,1060,306
1,01-JAN-2000 11:54:12,1304,1,71,4,2,1800,0,2150,354
1,01-JAN-2000 11:54:12,1305,3,96,4,2,1540,0,2710,326
2,30-DEC-2004 15:16:24,611,2,91,2,2,880,0,570,238
2,30-DEC-2004 15:16:24,612,1,66,2,2,310,0,310,249
1,01-JAN-2000 11:54:15,1306,2,91,4,2,2640,0,2730,353
2,30-DEC-2004 15:16:25,613,3,106,2,2,1280,0,1180,292
2,30-DEC-2004 15:16:27,614,1,69,2,2,310,0,310,249
1,01-JAN-2000 11:54:16,1307,2,86,2,2,1000,0,710,247
1,01-JAN-2000 11:54:16,1308,1,71,7,5,5410,0,5200,390,2510,736,2630,141,3110,132
2,30-DEC-2004 15:16:28,615,2,82,2,2,1330,0,960,255
2,30-DEC-2004 15:16:28,616,3,88,2,2,960,0,880,265
1,01-JAN-2000 11:54:18,1309,1,72,5,2,4350,0,7650,598
1,01-JAN-2000 11:54:18,1310,2,78,3,2,1830,0,2190,320
1,01-JAN-2000 11:54:19,1311,3,91,2,2,590,0,430,250
2,30-DEC-2004 15:16:30,617,3,94,2,2,1020,0,700,293
2,30-DEC-2004 15:16:30,618,2,82,7,6,5860,0,6880,316,6740,122,5110,634,5860,122,10240,122
1,01-JAN-2000 11:54:21,1312,1,71,2,2,970,0,680,274
2,30-DEC-2004 15:16:31,619,1,25,8,3,6100,0,5350,208,8120,60
2,30-DEC-2004 15:16:32,620,3,88,2,2,980,0,830,276
2,30-DEC-2004 15:16:32,621,2,76,4,2,2900,0,2310,332
1,01-JAN-2000 11:54:22,1313,2,68,7,5,5230,0,5050,339,3030,722,2630,135,2750,126
1,01-JAN-2000 11:54:23,1314,2,71,3,2,1850,0,2210,336
2,30-DEC-2004 15:16:33,622,2,78,6,3,4940,0,3060,369,2950,135
2,30-DEC-2004 15:16:33,623,3,88,4,2,2140,0,3280,343
2,30-DEC-2004 15:16:34,624,1,69,9,2,7150,0,11680,520
2,30-DEC-2004 15:16:34,625,1,82,2,2,310,0,310,249
1,01-JAN-2000 11:54:25,1315,2,74,4,2,2450,0,2360,343
2,30-DEC-2004 15:16:36,626,3,78,2,2,1130,0,1000,272
1,01-JAN-2000 11:54:26,1316,1,68,7,5,6560,0,11210,347,7060,756,6040,143,7160,135
1,01-JAN-2000 11:54:27,1317,3,58,2,2,310,0,310,249
2,30-DEC-2004 15:16:38,627,3,79,2,2,830,0,770,258
2,30-DEC-2004 15:16:38,628,2,82,2,2,1010,0,670,275
1,01-JAN-2000 11:54:28,1318,2,69,8,3,5650,0,4430,572,7670,155
1,01-JAN-2000 11:54:28,1319,1,68,7,5,6010,0,6670,373,2490,781,2790,143,4150,135
1,01-JAN-2000 11:54:29,1320,2,74,2,2,1050,0,1460,287
2,30-DEC-2004 15:16:40,629,1,56,2,2,310,0,310,249
2,30-DEC-2004 15:16:40,630,2,79,6,3,7290,0,9490,358,7190,128
1,01-JAN-2000 11:54:31,1321,1,69,2,2,1180,0,1140,259
2,30-DEC-2004 15:16:41,631,2,79,2,2,1260,0,1310,268
2,30-DEC-2004 15:16:42,632,1,62,7,4,6830,0,9560,281,7890,665,7700,116
2,30-DEC-2004 15:16:43,633,2,76,2,2,1330,0,820,256
2,30-DEC-2004 15:16:44,634,1,62,6,2,3370,0,2380,304
1,01-JAN-2000 11:54:34,1322,3,94,2,2,880,0,510,281
1,01-JAN-2000 11:54:35,1323,1,65,6,4,5010,0,3980,178,9410,407,5670,137
2,30-DEC-2004 15:16:45,635,3,82,2,2,1350,0,1030,265
2,30-DEC-2004 15:16:47,636,2,69,2,2,1190,0,750,259
1,01-JAN-2000 11:54:35,1324,3,94,2,2,970,0,1130,269
1,01-JAN-2000 11:54:38,1325,1,69,7,5,6020,0,6120,346,3480,790,2630,146,3650,155
1,01-JAN-2000 11:54:38,1326,2,71,2,2,1100,0,1460,301
2,30-DEC-2004 15:16:50,637,3,94,2,2,1210,0,1000,269
1,01-JAN-2000 11:54:41,1327,1,65,7,4,5980,0,5990,341,4700,798,2170,137
2,30-DEC-2004 15:16:52,638,2,82,6,3,6210,0,5960,357,5860,122
1,01-JAN-2000 11:54:41,1328,2,76,2,2,560,0,370,265
1,01-JAN-2000 11:54:46,1329,2,69,7,5,4840,0,4620,320,1650,703,1840,129,2480,129
1,01-JAN-2000 11:54:46,1330,1,58,2,2,1290,0,1440,282
2,30-DEC-2004 15:16:56,639,1,59,7,5,5770,0,4340,273,6190,591,6820,117,6270,110
2,30-DEC-2004 15:16:56,640,3,78,2,2,910,0,960,272
1,01-JAN-2000 11:54:47,1331,1,59,5,2,3020,0,4550,509
1,01-JAN-2000 11:54:48,1332,2,68,7,5,5050,0,5180,330,3490,705,1480,135,2490,126
1,01-JAN-2000 11:54:49,1333,3,82,2,2,1010,0,880,286
1,01-JAN-2000 11:54:50,1334,3,86,2,2,800,0,800,258
2,30-DEC-2004 15:17:01,641,2,71,7,5,5970,0,6020,345,5020,647,4050,123,3980,132
1,01-JAN-2000 11:54:50,1335,1,57,7,6,6080,0,8150,348,5490,141,2910,705,5230,134,11560,127
1,01-JAN-2000 11:54:52,1336,2,56,7,8,5630,0,8180,342,4710,146,3570,693,4060,132,9780,125,910,847,1320,384
2,30-DEC-2004 15:17:02,642,1,62,7,4,6390,0,8180,296,6910,657,8380,116
2,30-DEC-2004 15:17:02,643,2,76,2,2,1270,0,860,256
2,30-DEC-2004 15:17:03,644,2,76,5,2,5340,0,3500,303
2,30-DEC-2004 15:17:04,645,1,61,3,2,5700,0,7500,491
2,30-DEC-2004 15:17:04,646,3,84,2,2,830,0,800,272
2,30-DEC-2004 15:17:05,647,2,76,2,2,1250,0,1570,246
1,01-JAN-2000 11:54:54,1337,2,52,7,5,5380,0,4930,359,8330,726,8810,136,12510,123
1,01-JAN-2000 11:54:54,1338,1,53,2,3,5550,0,5480,598,8440,165
1,01-JAN-2000 11:54:56,1339,2,57,7,3,7960,0,8700,377,5780,134
1,01-JAN-2000 11:54:56,1340,1,66,6,3,8160,0,10020,432,7590,157
1,01-JAN-2000 11:54:58,1341,1,58,2,2,830,0,920,297
1,01-JAN-2000 11:54:59,1342,2,68,2,2,1200,0,930,262
2,30-DEC-2004 15:17:11,648,3,91,2,2,830,0,520,261
1,01-JAN-2000 11:55:00,1343,1,59,7,5,5410,0,4400,369,1730,798,2130,139,2060,147
2,30-DEC-2004 15:17:13,649,1,68,7,5,5500,0,3950,279,3190,611,2980,109,3680,109
1,01-JAN-2000 11:55:03,1344,3,88,2,2,800,0,680,276
2,30-DEC-2004 15:17:15,650,2,84,4,3,6770,0,10690,325,7610,125
1,01-JAN-2000 11:55:04,1345,1,74,6,3,7310,0,10080,398,7210,138
2,30-DEC-2004 15:17:16,651,1,65,2,2,1710,0,1660,227
2,30-DEC-2004 15:17:16,652,3,103,2,2,940,0,590,256
1,01-JAN-2000 11:55:07,1346,2,76,6,3,4210,0,6960,360,6160,132
2,30-DEC-2004 15:17:19,653,1,69,7,5,6830,0,8540,285,6680,642,5250,112,5120,112
1,01-JAN-2000 11:55:09,1347,2,74,4,2,1950,0,3090,324
1,01-JAN-2000 11:55:09,1348,1,86,2,2,820,0,740,290
1,01-JAN-2000 11:55:09,1349,3,91,2,2,1010,0,780,261
2,30-DEC-2004 15:17:20,654,2,79,6,2,5210,0,8640,578
2,30-DEC-2004 15:17:21,655,2,78,6,4,4510,0,4620,174,2980,340,2960,135
1,01-JAN-2000 11:55:11,1350,2,76,7,4,5200,0,6550,313,4570,722,3610,132
1,01-JAN-2000 11:55:11,1351,3,88,2,2,1010,0,850,276
1,01-JAN-2000 11:55:12,1352,1,65,7,5,6970,0,15360,333,10020,733,6770,137,7230,145
1,01-JAN-2000 11:55:12,1353,2,76,2,2,810,0,770,265
1,01-JAN-2000 11:55:14,1354,1,63,2,2,1160,0,740,278
1,01-JAN-2000 11:55:14,1355,2,76,2,2,1020,0,1540,256
1,01-JAN-2000 11:55:15,1356,1,68,6,3,6210,0,10180,390,6790,152
1,01-JAN-2000 11:55:15,1357,2,78,2,2,790,0,610,272
2,30-DEC-2004 15:17:27,656,3,82,2,2,670,0,440,245
2,30-DEC-2004 15:17:27,657,1,71,7,4,6740,0,4720,283,8530,656,7230,114
1,01-JAN-2000 11:55:16,1358,2,76,2,2,1020,0,760,275
1,01-JAN-2000 11:55:17,1359,1,71,6,3,8290,0,11290,407,7050,141
1,01-JAN-2000 11:55:17,1360,3,82,2,2,880,0,700,286
1,01-JAN-2000 11:55:18,1361,3,79,2,2,990,0,1030,298
2,30-DEC-2004 15:17:28,658,2,88,4,2,2400,0,2210,332
2,30-DEC-2004 15:17:29,659,3,82,4,2,2290,0,1850,337
2,30-DEC-2004 15:17:29,660,2,84,2,2,740,0,500,251
1,01-JAN-2000 11:55:21,1362,2,84,4,2,1840,0,2470,325
2,30-DEC-2004 15:17:32,661,2,82,7,4,5810,0,4070,316,3110,747,1060,122
1,01-JAN-2000 11:55:23,1363,3,96,2,2,670,0,610,265
1,01-JAN-2000 11:55:24,1364,3,94,2,2,1120,0,1110,269
1,01-JAN-2000 11:55:25,1365,2,84,4,2,2330,0,2720,398
1,01-JAN-2000 11:55:27,1366,2,82,2,2,1050,0,880,255
2,30-DEC-2004 15:17:37,662,2,79,6,4,5200,0,4560,188,4580,308,4550,118
2,30-DEC-2004 15:17:39,663,3,76,2,2,1130,0,880,256
2,30-DEC-2004 15:17:39,664,1,66,7,5,6280,0,5060,332,4000,673,3450,140,3560,123
2,30-DEC-2004 15:17:40,665,3,79,2,2,870,0,830,268
2,30-DEC-2004 15:17:41,666,2,76,2,2,1260,0,970,246
1,01-JAN-2000 11:55:30,1367,2,79,7,6,5100,0,4690,298,3850,128,3840,628,2640,138,2860,128
1,01-JAN-2000 11:55:30,1368,1,76,7,5,6280,0,8960,608,5960,151,1450,249,1520,294
2,30-DEC-2004 15:17:42,667,2,79,4,2,2230,0,2550,368
2,30-DEC-2004 15:17:43,668,1,60,8,3,6490,0,5400,330,4320,119
2,30-DEC-2004 15:17:43,669,3,86,2,2,1060,0,1090,312
1,01-JAN-2000 11:55:32,1369,2,79,2,2,940,0,730,258
2,30-DEC-2004 15:17:44,670,2,74,2,2,800,0,740,240
1,01-JAN-2000 11:55:35,1370,1,76,7,5,5370,0,5480,408,2990,893,1870,179,1800,170
1,01-JAN-2000 11:55:36,1371,2,76,2,2,940,0,830,265
1,01-JAN-2000 11:55:36,1372,3,96,2,2,880,0,750,277
1,01-JAN-2000 11:55:37,1373,2,72,2,2,950,0,800,253
2,30-DEC-2004 15:17:48,671,2,88,2,2,910,0,990,254
2,30-DEC-2004 15:17:48,672,1,69,2,2,310,0,310,249
2,30-DEC-2004 15:17:49,673,2,91,2,2,1520,0,1030,261
1,01-JAN-2000 11:55:39,1374,1,61,2,3,5430,0,5080,575,7490,168
1,01-JAN-2000 11:55:39,1375,2,76,2,2,780,0,680,265
1,01-JAN-2000 11:55:40,1376,2,78,2,2,760,0,520,262
1,01-JAN-2000 11:55:41,1377,3,86,2,2,1030,0,1330,269
1,01-JAN-2000 11:55:42,1378,1,62,7,4,5630,0,4870,336,3080,422,2130,132
1,01-JAN-2000 11:55:42,1379,2,78,4,2,2300,0,2370,281
1,01-JAN-2000 11:55:42,1380,1,96,3,2,740,0,470,435
1,01-JAN-2000 11:55:43,1381,2,82,2,2,720,0,440,245
2,30-DEC-2004 15:17:54,674,3,91,2,2,900,0,850,284
1,01-JAN-2000 11:55:45,1382,2,79,2,2,810,0,590,268
1,01-JAN-2000 11:55:45,1383,1,69,2,3,5890,0,5740,607,8770,172
2,30-DEC-2004 15:17:57,675,3,86,2,2,940,0,880,269
2,30-DEC-2004 15:17:58,676,3,99,2,2,830,0,860,273
2,30-DEC-2004 15:17:59,677,1,82,2,2,310,0,310,249
1,01-JAN-2000 11:55:50,1384,1,78,4,2,1660,0,1680,291
1,01-JAN-2000 11:55:51,1385,3,79,2,2,830,0,730,278
1,01-JAN-2000 11:55:53,1386,2,94,2,2,1060,0,710,293
2,30-DEC-2004 15:18:03,678,2,68,2,2,940,0,860,160
2,30-DEC-2004 15:18:03,679,1,76,7,5,7770,0,17100,303,11460,617,8640,113,8570,113
1,01-JAN-2000 11:55:54,1387,3,82,2,2,510,0,430,224
2,30-DEC-2004 15:18:06,680,2,110,2,2,1060,0,630,247
1,01-JAN-2000 11:55:57,1388,3,60,2,2,310,0,310,249
1,01-JAN-2000 11:55:57,1389,1,63,6,4,5710,0,5250,190,11190,390,8040,142
1,01-JAN-2000 11:55:57,1390,2,71,8,3,5290,0,5220,576,7720,167
1,01-JAN-2000 11:55:58,1391,2,72,2,2,1020,0,770,271
1,01-JAN-2000 11:56:00,1392,2,68,7,5,5340,0,5660,313,2500,696,1750,126,2910,126
1,01-JAN-2000 11:56:00,1393,3,84,2,2,1080,0,740,251
2,30-DEC-2004 15:18:11,681,2,99,4,2,2380,0,2690,323
2,30-DEC-2004 15:18:12,682,1,66,7,4,5090,0,4130,173,4450,290,2450,123
1,01-JAN-2000 11:56:02,1394,1,76,7,5,6550,0,12100,351,9490,770,6950,141,6700,141
1,01-JAN-2000 11:56:05,1395,1,74,3,2,3160,0,3020,352
1,01-JAN-2000 11:56:05,1396,3,96,2,2,760,0,520,265
2,30-DEC-2004 15:18:15,683,2,82,2,2,1020,0,960,265
1,01-JAN-2000 11:56:06,1397,2,76,6,3,5680,0,5570,370,3630,132
2,30-DEC-2004 15:18:16,684,1,61,7,4,4330,0,3650,160,4200,268,2790,106
2,30-DEC-2004 15:18:17,685,2,79,2,2,740,0,520,228
1,01-JAN-2000 11:56:08,1398,1,79,7,4,4910,0,4360,378,3130,438,2120,148
1,01-JAN-2000 11:56:08,1399,1,199,2,2,310,0,310,249
1,01-JAN-2000 11:56:09,1400,2,76,8,2,6290,0,10010,627
2,30-DEC-2004 15:18:18,686,2,82,5,2,2250,0,3250,368
1,01-JAN-2000 11:56:09,1401,3,99,3,2,960,0,1010,311
1,01-JAN-2000 11:56:10,1402,3,84,2,2,310,0,310,249
2,30-DEC-2004 15:18:20,687,2,78,2,2,1030,0,1030,272
2,30-DEC-2004 15:18:21,688,1,65,8,2,4620,0,9090,447
2,30-DEC-2004 15:18:23,689,1,63,7,5,6470,0,5320,318,5010,638,2750,110,3250,118
2,30-DEC-2004 15:18:23,690,1,106,2,2,310,0,310,249
1,01-JAN-2000 11:56:14,1403,2,76,2,2,1000,0,1010,303
1,01-JAN-2000 11:56:15,1404,3,96,2,2,910,0,840,289
2,30-DEC-2004 15:18:25,691,2,79,2,2,830,0,560,258
2,30-DEC-2004 15:18:25,692,1,58,2,2,310,0,310,249
1,01-JAN-2000 11:56:15,1405,2,91,2,2,1060,0,910,284
2,30-DEC-2004 15:18:26,693,1,65,6,3,5780,0,5150,325,3570,113
2,30-DEC-2004 15:18:27,694,2,78,2,2,1240,0,1170,252
1,01-JAN-2000 11:56:16,1406,1,78,7,6,5890,0,5060,330,3570,145,8060,691,8960,125,9030,135
2,30-DEC-2004 15:18:28,695,2,79,2,2,1110,0,890,278
2,30-DEC-2004 15:18:30,696,2,84,2,2,1170,0,780,283
1,01-JAN-2000 11:56:20,1407,1,78,7,4,4610,0,5210,340,2600,828,1040,145
2,30-DEC-2004 15:18:31,697,2,78,2,2,980,0,720,281
2,30-DEC-2004 15:18:32,698,1,66,7,5,7270,0,12260,282,5010,632,5240,115,10170,107
1,01-JAN-2000 11:56:22,1408,2,78,2,2,1230,0,1220,252
2,30-DEC-2004 15:18:33,699,1,66,7,4,5760,0,4620,273,3740,340,1940,115
1,01-JAN-2000 11:56:24,1409,2,79,2,2,1060,0,880,258
2,30-DEC-2004 15:18:37,700,2,82,7,6,6030,0,5230,296,4280,132,2350,634,2310,122,3990,122
1,01-JAN-2000 11:56:27,1410,2,96,2,2,1420,0,1520,289
1,01-JAN-2000 11:56:28,1411,1,78,4,2,1600,0,1460,340
2,30-DEC-2004 15:18:38,701,2,84,2,2,990,0,860,272
2,30-DEC-2004 15:18:44,702,2,91,2,2,870,0,610,250
2,30-DEC-2004 15:18:46,703,2,79,2,2,1040,0,610,258
2,30-DEC-2004 15:18:50,704,3,84,2,2,990,0,890,262
2,30-DEC-2004 15:18:50,705,1,68,9,2,1340,0,1020,262
1,01-JAN-2000 11:56:41,1412,1,78,5,2,2770,0,3910,408
1,01-JAN-2000 11:56:42,1413,1,74,6,3,7320,0,11590,389,7360,147
2,30-DEC-2004 15:18:53,706,2,76,4,2,2030,0,2490,332
2,30-DEC-2004 15:18:53,707,1,62,3,2,7560,0,7500,469
1,01-JAN-2000 11:56:43,1414,1,72,5,2,2820,0,3330,417
1,01-JAN-2000 11:56:44,1415,1,68,2,2,840,0,600,271
2,30-DEC-2004 15:18:54,708,3,82,2,2,910,0,680,265
2,30-DEC-2004 15:18:55,709,2,72,7,4,5900,0,5870,308,4730,380,4720,126
1,01-JAN-2000 11:56:45,1416,2,84,2,2,800,0,970,262
2,30-DEC-2004 15:18:56,710,1,71,8,2,2680,0,2630,407
2,30-DEC-2004 15:18:56,711,2,74,4,2,2240,0,2410,370
2,30-DEC-2004 15:18:56,712,3,84,2,2,830,0,610,262
2,30-DEC-2004 15:18:57,713,2,74,7,5,6360,0,9040,305,9010,659,4890,129,3190,119
2,30-DEC-2004 15:18:57,714,1,114,2,2,310,0,310,249
1,01-JAN-2000 11:56:47,1417,2,86,2,2,1120,0,830,280
2,30-DEC-2004 15:18:59,715,2,78,4,2,2090,0,3330,330
1,01-JAN-2000 11:56:48,1418,1,69,6,3,6720,0,7250,390,3910,138
2,30-DEC-2004 15:19:00,716,1,76,2,2,310,0,310,249
2,30-DEC-2004 15:19:00,717,3,106,2,2,870,0,610,252
2,30-DEC-2004 15:19:03,718,2,84,2,2,970,0,590,251
1,01-JAN-2000 11:56:53,1419,1,71,6,4,6850,0,6130,194,12650,327,8720,141
2,30-DEC-2004 15:19:05,719,1,79,2,2,310,0,310,249
2,30-DEC-2004 15:19:05,720,2,82,2,2,990,0,610,245
1,01-JAN-2000 11:56:56,1420,2,78,7,4,4730,0,5040,311,2930,408,2320,125
1,01-JAN-2000 11:56:57,1421,1,78,7,4,5300,0,5180,369,3320,457,1930,135
2,30-DEC-2004 15:19:08,721,2,84,2,2,1100,0,740,262
1,01-JAN-2000 11:56:59,1422,1,82,7,4,5630,0,5390,357,2660,480,2520,142
2,30-DEC-2004 15:19:12,722,2,86,2,2,1390,0,1280,247
2,30-DEC-2004 15:19:13,723,3,91,2,2,720,0,600,261
1,01-JAN-2000 11:57:03,1423,1,74,7,6,6280,0,4860,343,3170,138,2120,677,1880,129,3070,129
1,01-JAN-2000 11:57:03,1424,2,86,2,2,790,0,600,247
2,30-DEC-2004 15:19:15,724,2,91,7,6,6340,0,4770,307,4960,136,3670,638,2480,136,3080,136
2,30-DEC-2004 15:19:17,725,1,69,6,4,5100,0,5290,164,5490,311,4600,120
2,30-DEC-2004 15:19:19,726,1,68,7,4,6020,0,5330,305,2790,373,2440,118
1,01-JAN-2000 11:57:09,1425,2,82,7,4,5430,0,4620,347,2210,419,1620,122
1,01-JAN-2000 11:57:10,1426,3,79,2,2,1060,0,1130,248
1,01-JAN-2000 11:57:11,1427,2,91,2,2,610,0,370,250
1,01-JAN-2000 11:57:14,1428,2,86,4,2,1680,0,2180,323
1,01-JAN-2000 11:57:14,1429,1,74,4,2,1590,0,2600,352
1,01-JAN-2000 11:57:14,1430,3,96,2,2,890,0,980,253
2,30-DEC-2004 15:19:25,727,1,69,3,2,3790,0,4290,390
2,30-DEC-2004 15:19:25,728,2,84,4,2,2310,0,2590,325
2,30-DEC-2004 15:19:26,729,3,86,2,2,840,0,580,247
1,01-JAN-2000 11:57:15,1431,1,69,2,2,1080,0,870,225
1,01-JAN-2000 11:57:16,1432,1,66,4,2,1790,0,1900,357
2,30-DEC-2004 15:19:26,730,2,94,2,2,850,0,520,257
2,30-DEC-2004 15:19:27,731,3,86,2,2,1300,0,1180,280
2,30-DEC-2004 15:19:27,732,1,76,7,4,7310,0,5960,303,5010,379,4140,122
1,01-JAN-2000 11:57:18,1433,1,62,7,5,5190,0,11300,336,5810,767,5800,140,7600,140
1,01-JAN-2000 11:57:19,1434,3,86,3,2,1690,0,1650,366
1,01-JAN-2000 11:57:19,1435,2,76,6,4,4910,0,4480,179,4140,360,3070,141
1,01-JAN-2000 11:57:20,1436,1,68,2,2,870,0,670,279
2,30-DEC-2004 15:19:33,733,1,62,8,3,7090,0,10270,500,7450,132
1,01-JAN-2000 11:57:23,1437,2,71,2,2,1200,0,1070,256
1,01-JAN-2000 11:57:25,1438,1,72,7,4,6440,0,11750,344,10340,435,9490,144
1,01-JAN-2000 11:57:25,1439,2,78,4,2,2210,0,2080,350
2,30-DEC-2004 15:19:37,734,2,86,2,2,1390,0,1010,247
2,30-DEC-2004 15:19:37,735,1,82,2,2,310,0,310,249
1,01-JAN-2000 11:57:27,1440,2,78,7,5,5990,0,5180,369,2490,701,1860,135,2340,135
1,01-JAN-2000 11:57:31,1441,1,71,2,3,5420,0,5420,567,7950,158
2,30-DEC-2004 15:19:42,736,2,82,2,2,1070,0,900,265
1,01-JAN-2000 11:57:32,1442,2,76,2,2,1090,0,1090,275
2,30-DEC-2004 15:19:43,737,3,96,2,2,1120,0,860,277
2,30-DEC-2004 15:19:43,738,2,82,2,2,770,0,520,245
1,01-JAN-2000 11:57:33,1443,1,72,6,3,7480,0,10770,389,7030,144
1,01-JAN-2000 11:57:33,1444,2,79,6,3,6810,0,9250,368,7290,138
1,01-JAN-2000 11:57:34,1445,3,94,2,2,960,0,970,281
2,30-DEC-2004 15:19:44,739,2,88,2,2,900,0,660,243
1,01-JAN-2000 11:57:36,1446,2,78,6,3,5390,0,9290,369,8570,125
1,01-JAN-2000 11:57:37,1447,3,103,2,2,630,0,490,269
2,30-DEC-2004 15:19:47,740,2,78,2,2,1220,0,960,281
1,01-JAN-2000 11:57:37,1448,1,76,7,4,6400,0,6060,351,4190,817,3190,122
1,01-JAN-2000 11:57:37,1449,2,82,2,2,840,0,590,255
1,01-JAN-2000 11:57:38,1450,3,103,2,2,1160,0,1070,269
2,30-DEC-2004 15:19:48,741,3,91,2,2,950,0,1010,261
2,30-DEC-2004 15:19:49,742,3,91,2,2,800,0,590,250
1,01-JAN-2000 11:57:42,1451,3,91,2,2,680,0,460,238
1,01-JAN-2000 11:57:42,1452,1,78,6,3,7060,0,11580,369,9050,135
1,01-JAN-2000 11:57:42,1453,2,86,2,2,1420,0,1390,280
2,30-DEC-2004 15:19:54,743,2,82,2,2,1110,0,1390,255
1,01-JAN-2000 11:57:43,1454,1,74,2,2,770,0,480,268
1,01-JAN-2000 11:57:43,1455,3,91,2,2,930,0,690,250
1,01-JAN-2000 11:57:44,1456,2,86,7,4,5340,0,5840,323,4440,755,3660,128
1,01-JAN-2000 11:57:45,1457,1,69,2,2,810,0,520,242
2,30-DEC-2004 15:19:57,744,2,82,2,2,950,0,680,245
2,30-DEC-2004 15:19:57,745,1,56,8,3,6890,0,6420,469,10080,139
2,30-DEC-2004 15:19:58,746,1,74,2,2,310,0,310,249
1,01-JAN-2000 11:57:47,1458,1,76,2,2,1010,0,1010,256
2,30-DEC-2004 15:19:59,747,2,106,2,2,1300,0,1100,278
2,30-DEC-2004 15:20:00,748,1,103,2,2,310,0,310,249
1,01-JAN-2000 11:57:49,1459,2,82,2,2,900,0,1060,286
2,30-DEC-2004 15:20:01,749,3,88,4,2,1670,0,1820,265
2,30-DEC-2004 15:20:02,750,3,91,2,2,1230,0,1050,296
1,01-JAN-2000 11:57:52,1460,2,78,4,2,1200,0,1130,281
2,30-DEC-2004 15:20:02,751,2,78,5,2,2690,0,3950,369
2,30-DEC-2004 15:20:03,752,3,94,2,2,310,0,310,249
2,30-DEC-2004 15:20:05,753,3,91,2,2,960,0,760,273
1,01-JAN-2000 11:57:55,1461,1,71,6,3,6080,0,8120,452,6440,132
2,30-DEC-2004 15:20:08,754,3,88,2,2,990,0,1010,276
2,30-DEC-2004 15:20:08,755,1,54,3,2,4040,0,6960,480
1,01-JAN-2000 11:57:57,1462,1,71,6,4,5720,0,5370,203,12530,327,8470,141
1,01-JAN-2000 11:57:58,1463,1,66,2,2,1320,0,1090,265
1,01-JAN-2000 11:57:58,1464,2,82,2,2,1300,0,920,245
2,30-DEC-2004 15:20:09,756,2,76,2,2,1180,0,830,246
1,01-JAN-2000 11:57:59,1465,2,86,5,2,3740,0,6960,571
1,01-JAN-2000 11:57:59,1466,1,62,3,2,1220,0,1140,312
1,01-JAN-2000 11:58:00,1467,1,65,4,2,2030,0,3080,366
2,30-DEC-2004 15:20:11,757,1,57,7,4,5270,0,4150,313,2440,363,1440,113
2,30-DEC-2004 15:20:12,758,2,78,5,2,5450,0,3990,320
1,01-JAN-2000 11:58:02,1468,1,78,2,2,2720,0,4750,389
1,01-JAN-2000 11:58:02,1469,2,76,5,2,3370,0,5490,379
2,30-DEC-2004 15:20:12,759,1,54,2,2,1120,0,870,222
2,30-DEC-2004 15:20:14,760,2,74,6,3,5560,0,2930,370,2890,129
2,30-DEC-2004 15:20:15,761,1,55,8,3,6850,0,6060,481,9540,136
2,30-DEC-2004 15:20:16,762,2,71,7,5,6260,0,7230,345,6130,674,5540,114,5410,132
2,30-DEC-2004 15:20:17,763,1,68,2,2,310,0,310,249
1,01-JAN-2000 11:58:08,1470,2,74,2,2,1050,0,1150,259
2,30-DEC-2004 15:20:19,764,3,86,2,2,970,0,830,301
2,30-DEC-2004 15:20:20,765,1,59,2,2,310,0,310,249
2,30-DEC-2004 15:20:22,766,1,55,2,2,310,0,310,249
2,30-DEC-2004 15:20:23,767,3,94,2,2,1070,0,710,269
1,01-JAN-2000 11:58:15,1471,1,76,6,3,5590,0,5310,379,3900,141
2,30-DEC-2004 15:20:24,768,1,69,7,6,5870,0,4290,285,3180,120,3730,598,2890,112,3340,120
2,30-DEC-2004 15:20:25,769,3,94,2,2,1270,0,960,269
2,30-DEC-2004 15:20:25,770,2,79,2,2,1370,0,860,248
2,30-DEC-2004 15:20:26,771,3,88,2,2,760,0,470,232
2,30-DEC-2004 15:20:27,772,1,62,8,3,6100,0,10730,508,7250,132
2,30-DEC-2004 15:20:28,773,1,63,2,2,310,0,310,249
