2,30-DEC-2004 11:51:19,2110,2,84,6,2,3630,0,4330,419
1,30-DEC-2004 11:51:21,1845,2,86,2,2,3820,0,6450,506
1,30-DEC-2004 11:51:22,1846,1,66,7,6,6900,0,12420,348,8350,148,13090,698,8700,148,10220,140
2,30-DEC-2004 11:51:21,2111,3,94,2,2,1020,0,610,257
2,30-DEC-2004 11:51:21,2112,2,78,7,6,6370,0,8520,262,6160,125,8620,613,5830,135,5990,125
2,30-DEC-2004 11:51:22,2113,3,103,2,2,1060,0,820,256
2,30-DEC-2004 11:51:23,2114,1,68,8,3,7250,0,7080,543,10600,152
2,30-DEC-2004 11:51:25,2115,2,72,4,2,2170,0,2300,353
1,30-DEC-2004 11:51:26,1847,1,63,7,6,7030,0,8670,334,6830,134,7390,662,5910,142,9530,142
2,30-DEC-2004 11:51:27,2116,2,78,5,2,3460,0,5210,369
2,30-DEC-2004 11:51:28,2117,1,54,8,3,6840,0,10100,439,5570,107
1,30-DEC-2004 11:51:28,1848,2,69,7,5,6460,0,12040,311,10440,677,7460,138,8230,129
1,30-DEC-2004 11:51:30,1849,3,82,2,2,540,0,390,234
2,30-DEC-2004 11:51:29,2118,2,79,2,2,900,0,510,268
2,30-DEC-2004 11:51:30,2119,3,118,2,2,900,0,930,280
2,30-DEC-2004 11:51:31,2120,1,61,7,4,6210,0,5870,298,4570,691,3520,122
1,30-DEC-2004 11:51:33,1850,2,91,3,2,1960,0,2140,330
2,30-DEC-2004 11:51:33,2121,3,88,2,2,1140,0,1010,276
2,30-DEC-2004 11:51:33,2122,1,62,7,6,6260,0,3870,281,3610,124,4380,571,1440,124,2860,116
2,30-DEC-2004 11:51:34,2123,2,88,7,5,5880,0,4440,321,2440,687,2770,132,3180,132
2,30-DEC-2004 11:51:35,2124,3,94,2,2,880,0,510,257
1,30-DEC-2004 11:51:37,1851,2,84,2,2,720,0,570,241
1,30-DEC-2004 11:51:38,1852,2,82,2,2,1190,0,1680,265
1,30-DEC-2004 11:51:39,1853,1,76,7,7,6510,0,5580,341,4430,751,3890,132,4870,132,1250,779,1730,246
2,30-DEC-2004 11:51:38,2125,1,62,7,4,6150,0,6080,265,4070,359,5180,108
2,30-DEC-2004 11:51:39,2126,1,76,2,2,310,0,310,249
1,30-DEC-2004 11:51:42,1854,2,79,7,5,5450,0,9770,328,5600,728,4860,128,6150,138
2,30-DEC-2004 11:51:42,2127,3,91,2,2,930,0,670,250
1,30-DEC-2004 11:51:44,1855,2,78,4,2,1940,0,1980,281
2,30-DEC-2004 11:51:44,2128,2,78,2,2,830,0,530,252
2,30-DEC-2004 11:51:46,2129,1,84,2,2,310,0,310,249
1,30-DEC-2004 11:51:48,1856,1,65,9,4,7010,0,6760,154,9910,358,7050,145
2,30-DEC-2004 11:51:50,2130,2,82,2,2,820,0,730,234
1,30-DEC-2004 11:51:51,1857,1,68,2,3,5200,0,9150,466,6160,152
2,30-DEC-2004 11:51:51,2131,3,88,2,2,770,0,570,254
1,30-DEC-2004 11:51:54,1858,2,91,2,2,820,0,1370,250
1,30-DEC-2004 11:51:55,1859,1,69,7,5,6190,0,13300,338,8010,764,6680,138,8510,138
1,30-DEC-2004 11:51:56,1860,1,69,6,3,5590,0,4220,416,3680,146
2,30-DEC-2004 11:51:57,2132,2,110,2,2,980,0,1060,261
2,30-DEC-2004 11:51:58,2133,1,55,7,4,4040,0,4140,150,3120,267,3430,102
1,30-DEC-2004 11:51:59,1861,1,65,6,4,6480,0,5800,194,5800,366,2660,137
2,30-DEC-2004 11:52:00,2134,2,84,2,2,860,0,680,241
2,30-DEC-2004 11:52:01,2135,1,79,2,2,310,0,310,249
1,30-DEC-2004 11:52:01,1862,3,103,2,2,550,0,420,269
1,30-DEC-2004 11:52:01,1863,1,68,6,3,6930,0,8030,492,4690,152
1,30-DEC-2004 11:52:03,1864,2,84,7,4,4680,0,4630,314,2170,430,1390,125
2,30-DEC-2004 11:52:03,2136,3,96,2,2,910,0,810,277
1,30-DEC-2004 11:52:03,1865,3,96,2,2,700,0,720,265
1,30-DEC-2004 11:52:05,1866,1,66,7,4,6280,0,6770,365,3460,465,3240,148
2,30-DEC-2004 11:52:03,2137,2,78,2,2,1310,0,1020,272
2,30-DEC-2004 11:52:04,2138,1,61,8,3,7540,0,10850,514,7210,129
2,30-DEC-2004 11:52:04,2139,2,78,6,3,5230,0,4850,350,4530,125
2,30-DEC-2004 11:52:05,2140,3,103,2,2,1390,0,1100,269
1,30-DEC-2004 11:52:07,1867,3,88,4,2,1780,0,2600,332
2,30-DEC-2004 11:52:06,2141,1,71,6,2,6160,0,3470,310
1,30-DEC-2004 11:52:07,1868,2,74,7,5,6370,0,10350,305,8330,687,5750,129,4970,138
1,30-DEC-2004 11:52:08,1869,1,72,7,5,5770,0,4890,335,2690,144,3660,771,2860,135
1,30-DEC-2004 11:52:08,1870,3,86,3,2,860,0,850,301
1,30-DEC-2004 11:52:08,1871,2,74,2,2,960,0,810,240
2,30-DEC-2004 11:52:07,2142,2,78,2,2,1330,0,1790,242
2,30-DEC-2004 11:52:08,2143,1,66,3,3,7920,0,8430,415,7970,115
2,30-DEC-2004 11:52:09,2144,2,79,2,2,1150,0,1200,298
2,30-DEC-2004 11:52:09,2145,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:52:11,2146,1,65,2,2,310,0,310,249
1,30-DEC-2004 11:52:11,1872,2,82,2,2,860,0,690,245
1,30-DEC-2004 11:52:14,1873,1,76,7,5,5670,0,6120,351,4130,770,2550,141,2700,132
2,30-DEC-2004 11:52:15,2147,2,82,2,2,1150,0,1130,275
1,30-DEC-2004 11:52:18,1874,1,71,7,4,4910,0,4570,336,2900,425,2300,141
2,30-DEC-2004 11:52:18,2148,1,71,7,5,7170,0,4280,301,3630,612,2400,114,3930,114
2,30-DEC-2004 11:52:18,2149,3,94,2,2,1180,0,1110,269
2,30-DEC-2004 11:52:18,2150,2,82,2,2,1040,0,920,265
2,30-DEC-2004 11:52:19,2151,3,94,2,2,910,0,860,257
2,30-DEC-2004 11:52:19,2152,1,74,2,2,310,0,310,249
2,30-DEC-2004 11:52:21,2153,1,76,2,2,310,0,310,249
1,30-DEC-2004 11:52:22,1875,2,79,5,2,4800,0,3790,318
1,30-DEC-2004 11:52:23,1876,2,82,7,6,4900,0,4980,296,2390,132,3470,665,2920,132,3480,132
1,30-DEC-2004 11:52:23,1877,1,71,5,2,6160,0,4090,345
1,30-DEC-2004 11:52:24,1878,3,91,2,2,960,0,1040,250
1,30-DEC-2004 11:52:25,1879,1,76,7,4,5690,0,4870,408,2600,436,1680,141
1,30-DEC-2004 11:52:26,1880,2,82,2,2,1020,0,740,255
2,30-DEC-2004 11:52:26,2154,2,91,2,2,1100,0,980,273
2,30-DEC-2004 11:52:26,2155,3,103,2,2,840,0,670,256
1,30-DEC-2004 11:52:28,1881,2,82,2,2,1200,0,1370,275
1,30-DEC-2004 11:52:28,1882,1,69,7,5,5940,0,5300,338,3220,138,3720,398,4580,129
2,30-DEC-2004 11:52:29,2156,3,86,2,2,1170,0,960,280
2,30-DEC-2004 11:52:30,2157,2,74,4,2,2350,0,2990,324
2,30-DEC-2004 11:52:31,2158,3,88,2,2,790,0,520,276
2,30-DEC-2004 11:52:31,2159,2,76,2,2,1040,0,1140,237
1,30-DEC-2004 11:52:33,1883,1,84,4,2,2610,0,2410,293
2,30-DEC-2004 11:52:33,2160,1,68,7,6,6050,0,4720,305,4270,118,2130,594,1620,118,3030,118
2,30-DEC-2004 11:52:34,2161,1,72,2,2,310,0,310,249
2,30-DEC-2004 11:52:35,2162,2,88,2,2,840,0,700,254
2,30-DEC-2004 11:52:35,2163,3,84,2,2,970,0,1160,293
2,30-DEC-2004 11:52:36,2164,2,86,2,2,910,0,560,247
2,30-DEC-2004 11:52:39,2165,2,91,7,4,5910,0,3780,353,2130,410,1290,136
1,30-DEC-2004 11:52:41,1884,2,78,2,2,1320,0,1060,252
2,30-DEC-2004 11:52:40,2166,1,62,7,5,6310,0,8330,281,5400,610,4670,108,5080,116
2,30-DEC-2004 11:52:44,2167,1,59,3,2,5040,0,10620,495
2,30-DEC-2004 11:52:44,2168,3,103,2,2,1280,0,1060,282
1,30-DEC-2004 11:52:47,1885,3,76,2,2,830,0,730,265
2,30-DEC-2004 11:52:46,2169,2,94,3,2,1930,0,1980,387
1,30-DEC-2004 11:52:48,1886,2,82,6,3,4760,0,9600,378,8260,132
1,30-DEC-2004 11:52:49,1887,1,72,6,4,7270,0,7160,198,10130,371,6360,135
2,30-DEC-2004 11:52:50,2170,1,72,7,5,6930,0,9380,289,6630,635,5660,117,7960,117
1,30-DEC-2004 11:52:53,1888,1,74,8,3,6230,0,10310,482,8500,138
2,30-DEC-2004 11:52:51,2171,1,71,2,2,310,0,310,249
2,30-DEC-2004 11:52:53,2172,1,76,2,2,1370,0,1140,237
2,30-DEC-2004 11:52:54,2173,2,71,7,4,6250,0,10550,318,7250,763,9150,114
1,30-DEC-2004 11:52:56,1889,2,79,7,6,5870,0,5090,368,3940,138,2450,668,2800,138,3070,138
1,30-DEC-2004 11:52:57,1890,2,82,5,2,2940,0,3720,357
2,30-DEC-2004 11:52:55,2174,2,79,5,2,3200,0,2680,368
1,30-DEC-2004 11:52:59,1891,2,91,5,2,3630,0,6070,501
1,30-DEC-2004 11:53:00,1892,1,78,7,4,4990,0,5420,350,2930,837,2450,135
2,30-DEC-2004 11:52:59,2175,1,60,8,3,6450,0,5650,444,8400,142
2,30-DEC-2004 11:53:01,2176,2,72,2,2,1100,0,1140,262
2,30-DEC-2004 11:53:04,2177,2,78,6,4,6020,0,4900,174,3470,350,3560,135
2,30-DEC-2004 11:53:05,2178,1,61,8,3,6410,0,6420,421,9770,129
2,30-DEC-2004 11:53:09,2179,1,61,8,3,6560,0,5990,506,9310,145
2,30-DEC-2004 11:53:10,2180,3,79,2,2,1040,0,1000,248
2,30-DEC-2004 11:53:10,2181,2,74,6,3,6000,0,4410,454,4170,129
2,30-DEC-2004 11:53:11,2182,3,82,2,2,920,0,670,265
2,30-DEC-2004 11:53:11,2183,1,62,7,5,6850,0,12470,289,7930,657,6790,116,6300,116
2,30-DEC-2004 11:53:12,2184,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:53:13,2185,3,84,2,2,800,0,770,272
1,30-DEC-2004 11:53:15,1893,1,71,8,2,5460,0,7210,638
1,30-DEC-2004 11:53:15,1894,2,74,2,2,1060,0,1140,250
1,30-DEC-2004 11:53:17,1895,1,60,6,4,5110,0,5070,187,8280,376,6690,142
1,30-DEC-2004 11:53:17,1896,2,76,7,5,5090,0,5410,322,2850,703,2940,122,2450,122
1,30-DEC-2004 11:53:18,1897,1,58,6,3,6890,0,12380,384,9140,144
1,30-DEC-2004 11:53:21,1898,1,62,2,3,4610,0,9210,563,990,1159
1,30-DEC-2004 11:53:21,1899,3,79,2,2,930,0,880,308
2,30-DEC-2004 11:53:20,2186,3,99,4,2,1080,0,1300,261
1,30-DEC-2004 11:53:22,1900,1,49,2,2,890,0,1520,273
1,30-DEC-2004 11:53:22,1901,2,78,2,2,1230,0,1000,272
1,30-DEC-2004 11:53:23,1902,1,52,6,3,1990,0,4910,366,4970,130
1,30-DEC-2004 11:53:25,1903,1,54,2,2,890,0,470,270
2,30-DEC-2004 11:53:24,2187,2,79,7,5,5150,0,4370,298,1290,668,1830,128,1900,128
2,30-DEC-2004 11:53:24,2188,1,62,7,5,4810,0,6010,281,1010,634,2340,116,2930,108
1,30-DEC-2004 11:53:27,1904,1,47,5,2,5370,0,12640,560
2,30-DEC-2004 11:53:26,2189,2,82,7,5,7860,0,6050,419,2450,163,540,111,590,275
2,30-DEC-2004 11:53:26,2190,1,54,4,2,1570,0,1050,256
1,30-DEC-2004 11:53:28,1905,1,58,6,4,5200,0,5640,202,3700,420,2350,151
2,30-DEC-2004 11:53:28,2191,1,74,7,6,5470,0,3990,324,2630,119,2700,631,1610,129,3220,129
2,30-DEC-2004 11:53:29,2192,3,88,2,2,1280,0,1160,265
2,30-DEC-2004 11:53:29,2193,2,76,6,2,4750,0,6790,541
1,30-DEC-2004 11:53:29,1906,2,63,3,2,1730,0,1410,318
1,30-DEC-2004 11:53:30,1907,1,46,5,2,3800,0,5120,578
1,30-DEC-2004 11:53:32,1908,2,69,7,5,4590,0,5340,311,2460,668,2500,129,3180,129
2,30-DEC-2004 11:53:32,2194,1,78,9,2,5080,0,12820,545
2,30-DEC-2004 11:53:33,2195,2,72,2,2,1140,0,1200,298
2,30-DEC-2004 11:53:34,2196,1,72,2,2,310,0,310,249
1,30-DEC-2004 11:53:34,1909,1,50,7,6,4750,0,4670,532,6980,176,5190,1078,4930,411,2990,151
1,30-DEC-2004 11:53:34,1910,2,74,2,2,1140,0,1040,259
1,30-DEC-2004 11:53:35,1911,2,76,2,2,770,0,470,265
1,30-DEC-2004 11:53:35,1912,1,55,5,2,4650,0,9840,564
2,30-DEC-2004 11:53:36,2197,2,82,2,2,1390,0,960,245
1,30-DEC-2004 11:53:37,1913,2,62,7,4,4700,0,5070,320,3140,759,4350,132
2,30-DEC-2004 11:53:39,2198,1,66,8,3,6940,0,6930,523,10800,148
1,30-DEC-2004 11:53:40,1914,2,65,2,3,1160,0,4160,276,990,537
2,30-DEC-2004 11:53:41,2199,1,86,9,2,5500,0,10120,679
1,30-DEC-2004 11:53:42,1915,1,47,7,6,5050,0,11750,328,9590,140,12420,692,12770,140,14980,134
1,30-DEC-2004 11:53:42,1916,2,61,7,4,5220,0,4670,306,2970,744,3570,129
1,30-DEC-2004 11:53:43,1917,1,127,8,2,4080,0,4120,1310
1,30-DEC-2004 11:53:44,1918,2,72,2,2,670,0,430,244
1,30-DEC-2004 11:53:46,1919,1,54,7,5,5440,0,4080,351,1940,148,3140,500,1810,161
1,30-DEC-2004 11:53:47,1920,2,62,7,5,5200,0,6140,320,2140,720,2200,132,3520,116
1,30-DEC-2004 11:53:48,1921,2,59,2,2,1070,0,920,258
1,30-DEC-2004 11:53:50,1922,2,123,8,2,880,0,500,568
2,30-DEC-2004 11:53:49,2200,1,66,8,3,6920,0,9130,473,7510,140
2,30-DEC-2004 11:53:49,2201,2,72,2,2,1100,0,700,262
2,30-DEC-2004 11:53:49,2202,3,88,2,2,1140,0,960,254
1,30-DEC-2004 11:53:51,1923,1,62,8,3,5740,0,5510,508,8560,163
1,30-DEC-2004 11:53:52,1924,1,103,6,3,7560,0,5260,760,2340,231
1,30-DEC-2004 11:53:52,1925,2,66,2,2,910,0,880,273
2,30-DEC-2004 11:53:51,2203,1,26,2,2,310,0,310,249
2,30-DEC-2004 11:53:52,2204,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:53:55,2205,1,68,7,4,5570,0,4260,288,2810,688,2740,109
1,30-DEC-2004 11:53:56,1926,1,72,5,2,2250,0,4250,362
2,30-DEC-2004 11:53:57,2206,1,68,2,2,310,0,310,249
1,30-DEC-2004 11:53:59,1927,2,86,4,2,1710,0,1440,280
1,30-DEC-2004 11:53:59,1928,1,69,7,6,6230,0,4670,320,2970,138,3600,677,2900,138,2070,138
1,30-DEC-2004 11:54:01,1929,2,76,6,4,6840,0,6370,189,9590,313,8830,132
1,30-DEC-2004 11:54:03,1930,1,78,7,4,4950,0,5490,359,2600,437,3370,135
2,30-DEC-2004 11:54:02,2207,2,79,2,2,910,0,750,248
2,30-DEC-2004 11:54:03,2208,3,94,2,2,310,0,310,249
2,30-DEC-2004 11:54:04,2209,2,78,2,2,970,0,740,252
1,30-DEC-2004 11:54:11,1931,1,91,5,2,3070,0,5010,558
2,30-DEC-2004 11:54:11,2210,1,66,8,3,6440,0,8970,407,6260,140
1,30-DEC-2004 11:54:13,1932,2,88,2,2,910,0,860,276
2,30-DEC-2004 11:54:14,2211,1,61,7,5,7760,0,18910,298,10610,614,9240,114,9370,106
1,30-DEC-2004 11:54:18,1933,1,82,6,4,7000,0,5820,193,12160,337,11000,132
2,30-DEC-2004 11:54:19,2212,2,86,2,2,1250,0,1100,247
1,30-DEC-2004 11:54:20,1934,1,82,6,3,6620,0,10730,398,7750,142
1,30-DEC-2004 11:54:22,1935,2,78,5,2,3990,0,7010,554
2,30-DEC-2004 11:54:21,2213,2,84,2,2,880,0,860,262
2,30-DEC-2004 11:54:22,2214,1,63,3,2,4290,0,8170,422
2,30-DEC-2004 11:54:23,2215,1,84,2,2,310,0,310,249
2,30-DEC-2004 11:54:23,2216,2,82,2,2,1310,0,1040,245
2,30-DEC-2004 11:54:23,2217,3,103,2,2,1150,0,950,282
2,30-DEC-2004 11:54:24,2218,3,99,2,2,1040,0,940,311
2,30-DEC-2004 11:54:24,2219,2,88,4,2,1280,0,1120,276
1,30-DEC-2004 11:54:27,1936,1,82,5,2,2590,0,3970,511
2,30-DEC-2004 11:54:26,2220,2,84,2,2,960,0,670,251
2,30-DEC-2004 11:54:28,2221,2,86,2,2,1330,0,1070,258
1,30-DEC-2004 11:54:31,1937,1,65,7,5,6570,0,9160,333,7900,733,6090,137,5590,137
1,30-DEC-2004 11:54:31,1938,2,88,2,2,680,0,550,232
2,30-DEC-2004 11:54:30,2222,1,57,6,2,3310,0,2470,334
2,30-DEC-2004 11:54:31,2223,2,79,2,2,1160,0,870,268
1,30-DEC-2004 11:54:34,1939,1,65,2,2,310,0,310,249
1,30-DEC-2004 11:54:35,1940,2,76,8,3,4920,0,7320,570,5380,141
1,30-DEC-2004 11:54:36,1941,1,74,2,3,5610,0,5300,575,8810,157
1,30-DEC-2004 11:54:36,1942,2,76,2,2,690,0,630,227
2,30-DEC-2004 11:54:34,2224,1,63,7,5,5010,0,9970,278,3980,726,3970,118,4330,110
1,30-DEC-2004 11:54:38,1943,1,76,2,2,1210,0,1160,275
2,30-DEC-2004 11:54:37,2225,2,78,6,2,2980,0,1960,262
1,30-DEC-2004 11:54:40,1944,1,76,7,4,5920,0,6070,341,4470,808,3540,132
2,30-DEC-2004 11:54:42,2226,2,84,2,2,1160,0,910,272
1,30-DEC-2004 11:54:45,1945,1,79,7,4,6110,0,9670,328,9170,448,9130,138
1,30-DEC-2004 11:54:45,1946,3,79,2,2,840,0,640,268
1,30-DEC-2004 11:54:45,1947,2,82,2,2,1080,0,1160,265
2,30-DEC-2004 11:54:46,2227,2,71,6,2,3700,0,4980,416
1,30-DEC-2004 11:54:46,1948,2,79,2,2,970,0,1090,278
1,30-DEC-2004 11:54:47,1949,3,88,2,2,930,0,910,287
1,30-DEC-2004 11:54:49,1950,2,78,2,2,900,0,590,262
1,30-DEC-2004 11:54:49,1951,3,78,2,2,700,0,770,281
2,30-DEC-2004 11:54:48,2228,2,76,2,2,1070,0,1060,265
2,30-DEC-2004 11:54:49,2229,3,88,2,2,1070,0,1090,243
2,30-DEC-2004 11:54:50,2230,1,72,7,5,7030,0,7880,298,6890,653,6280,117,7410,117
1,30-DEC-2004 11:54:51,1952,1,103,2,2,310,0,310,249
1,30-DEC-2004 11:54:51,1953,2,76,4,2,1240,0,870,246
2,30-DEC-2004 11:54:50,2231,2,78,4,2,2490,0,2570,320
2,30-DEC-2004 11:54:50,2232,3,94,2,2,970,0,1070,293
2,30-DEC-2004 11:54:51,2233,3,91,2,2,880,0,900,284
1,30-DEC-2004 11:54:53,1954,2,79,7,5,6400,0,11890,368,7480,738,7110,138,7060,128
2,30-DEC-2004 11:54:53,2234,2,76,2,2,1030,0,720,237
1,30-DEC-2004 11:54:54,1955,3,82,2,2,660,0,680,265
1,30-DEC-2004 11:54:55,1956,3,84,2,2,770,0,650,262
2,30-DEC-2004 11:54:55,2235,1,66,7,5,6840,0,9610,298,9240,123,9840,415,8310,115
2,30-DEC-2004 11:54:56,2236,1,69,2,2,310,0,310,249
1,30-DEC-2004 11:54:57,1957,3,79,2,2,1060,0,960,288
1,30-DEC-2004 11:54:57,1958,2,72,7,5,5240,0,6100,335,2570,716,2770,126,2110,126
2,30-DEC-2004 11:54:58,2237,2,79,2,2,1300,0,1390,298
2,30-DEC-2004 11:54:58,2238,1,69,7,5,8150,0,14710,329,11790,616,8240,129,6520,120
2,30-DEC-2004 11:54:59,2239,3,86,2,2,790,0,620,247
2,30-DEC-2004 11:55:00,2240,3,91,2,2,850,0,660,250
1,30-DEC-2004 11:55:01,1959,3,91,2,2,1080,0,920,250
2,30-DEC-2004 11:55:01,2241,1,72,2,2,310,0,310,249
2,30-DEC-2004 11:55:01,2242,2,72,2,2,1270,0,990,244
1,30-DEC-2004 11:55:03,1960,2,79,4,3,5660,0,11010,348,9440,138
2,30-DEC-2004 11:55:04,2243,1,68,7,5,6460,0,7380,279,8290,611,5290,118,5110,118
2,30-DEC-2004 11:55:06,2244,2,78,2,2,800,0,590,252
2,30-DEC-2004 11:55:07,2245,1,66,7,4,6750,0,6570,290,6990,665,5680,115
2,30-DEC-2004 11:55:09,2246,1,62,8,2,4300,0,7210,500
2,30-DEC-2004 11:55:10,2247,2,74,2,2,620,0,640,222
1,30-DEC-2004 11:55:13,1961,1,72,9,9,6680,0,5210,617,9050,171,6190,249,11090,371,10670,417,9400,144,6670,249,8550,344
1,30-DEC-2004 11:55:14,1962,3,84,2,2,760,0,600,262
2,30-DEC-2004 11:55:13,2248,1,59,7,4,3650,0,4350,161,9500,287,8430,110
1,30-DEC-2004 11:55:17,1963,2,91,2,2,700,0,450,250
2,30-DEC-2004 11:55:17,2249,2,72,2,2,960,0,1020,253
2,30-DEC-2004 11:55:17,2250,1,60,7,5,5520,0,5560,285,4650,610,3080,119,3760,119
2,30-DEC-2004 11:55:19,2251,1,57,8,3,7010,0,10350,506,6660,134
2,30-DEC-2004 11:55:21,2252,1,65,9,2,1070,0,750,251
2,30-DEC-2004 11:55:21,2253,2,82,2,2,1180,0,820,275
1,30-DEC-2004 11:55:23,1964,1,79,6,4,4080,0,6080,188,8600,408,7260,138
1,30-DEC-2004 11:55:23,1965,2,78,2,2,1110,0,780,252
2,30-DEC-2004 11:55:23,2254,3,82,2,2,1210,0,900,255
2,30-DEC-2004 11:55:24,2255,2,78,2,2,860,0,630,252
1,30-DEC-2004 11:55:26,1966,1,82,2,2,930,0,940,296
2,30-DEC-2004 11:55:27,2256,1,58,7,5,6340,0,7040,304,5870,653,5530,122,4930,122
2,30-DEC-2004 11:55:27,2257,3,91,2,2,1180,0,1260,250
2,30-DEC-2004 11:55:29,2258,1,55,7,4,6040,0,8590,274,5340,350,4520,109
2,30-DEC-2004 11:55:30,2259,1,82,2,2,310,0,310,249
2,30-DEC-2004 11:55:30,2260,2,74,2,2,1510,0,1220,259
1,30-DEC-2004 11:55:31,1967,1,74,2,3,5710,0,5490,575,8640,166
2,30-DEC-2004 11:55:31,2261,2,72,6,4,7390,0,7250,180,12880,317,9630,135
1,30-DEC-2004 11:55:33,1968,1,79,7,4,5660,0,4900,348,2900,438,1980,138
1,30-DEC-2004 11:55:34,1969,2,76,4,2,2030,0,2030,341
2,30-DEC-2004 11:55:33,2262,2,76,2,2,1070,0,780,256
2,30-DEC-2004 11:55:34,2263,1,68,5,2,3200,0,3370,296
2,30-DEC-2004 11:55:36,2264,2,78,4,2,2890,0,2330,330
1,30-DEC-2004 11:55:38,1970,2,91,2,2,990,0,700,261
1,30-DEC-2004 11:55:38,1971,3,110,2,2,680,0,690,274
2,30-DEC-2004 11:55:37,2265,1,61,2,2,310,0,310,249
1,30-DEC-2004 11:55:40,1972,1,76,6,4,5250,0,4240,189,9910,389,8540,151
1,30-DEC-2004 11:55:44,1973,2,82,2,2,1050,0,1010,275
1,30-DEC-2004 11:55:45,1974,1,76,5,2,5360,0,7020,551
1,30-DEC-2004 11:55:45,1975,2,79,2,2,1440,0,1440,248
1,30-DEC-2004 11:55:46,1976,2,82,2,2,630,0,710,245
1,30-DEC-2004 11:55:46,1977,3,94,4,2,770,0,780,281
2,30-DEC-2004 11:55:45,2266,2,76,2,2,1190,0,740,265
2,30-DEC-2004 11:55:46,2267,3,99,2,2,1030,0,860,273
1,30-DEC-2004 11:55:48,1978,1,72,2,2,1180,0,880,271
2,30-DEC-2004 11:55:47,2268,1,63,7,4,5780,0,6970,278,4590,646,4700,118
1,30-DEC-2004 11:55:49,1979,1,72,6,4,6350,0,6410,189,9180,344,6300,144
2,30-DEC-2004 11:55:48,2269,2,82,7,5,5750,0,3510,306,2490,686,2070,132,2260,122
2,30-DEC-2004 11:55:49,2270,1,56,2,2,310,0,310,249
1,30-DEC-2004 11:55:50,1980,2,96,2,2,1020,0,670,265
1,30-DEC-2004 11:55:51,1981,1,74,7,4,6160,0,5190,343,3380,436,1470,147
1,30-DEC-2004 11:55:51,1982,2,96,2,2,900,0,650,253
1,30-DEC-2004 11:55:52,1983,1,65,2,2,740,0,820,292
1,30-DEC-2004 11:55:52,1984,3,103,3,2,4370,0,7190,450
2,30-DEC-2004 11:55:52,2271,1,72,9,2,1350,0,1040,244
2,30-DEC-2004 11:55:53,2272,2,84,7,4,5980,0,5880,314,4270,409,4340,125
2,30-DEC-2004 11:55:53,2273,1,38,2,2,3750,0,5090,230
1,30-DEC-2004 11:55:55,1985,2,82,4,2,1830,0,1980,347
1,30-DEC-2004 11:55:55,1986,3,96,2,2,770,0,720,277
1,30-DEC-2004 11:55:56,1987,1,103,2,2,1270,0,980,295
2,30-DEC-2004 11:55:57,2274,2,79,2,2,830,0,560,248
2,30-DEC-2004 11:55:57,2275,1,60,7,4,6400,0,13170,293,11410,655,11330,112
1,30-DEC-2004 11:55:59,1988,2,79,2,2,1480,0,1870,248
2,30-DEC-2004 11:55:59,2276,2,78,2,2,950,0,1050,252
2,30-DEC-2004 11:56:00,2277,2,76,2,2,860,0,510,265
1,30-DEC-2004 11:56:01,1989,2,79,4,2,2200,0,2510,328
1,30-DEC-2004 11:56:02,1990,1,74,6,4,6680,0,5620,212,9700,380,7280,147
1,30-DEC-2004 11:56:02,1991,3,94,2,2,810,0,660,257
1,30-DEC-2004 11:56:02,1992,2,76,2,2,1330,0,950,256
2,30-DEC-2004 11:56:02,2278,3,82,2,2,830,0,830,275
2,30-DEC-2004 11:56:03,2279,2,82,2,2,880,0,570,245
2,30-DEC-2004 11:56:03,2280,1,82,2,2,310,0,310,249
1,30-DEC-2004 11:56:04,1993,1,103,6,2,2980,0,5180,643
1,30-DEC-2004 11:56:05,1994,2,78,6,3,7360,0,9570,359,8920,135
1,30-DEC-2004 11:56:10,1995,2,76,7,4,4370,0,3780,313,2470,732,3100,132
1,30-DEC-2004 11:56:11,1996,2,82,4,2,1790,0,2750,337
1,30-DEC-2004 11:56:11,1997,1,69,5,2,3080,0,3740,407
1,30-DEC-2004 11:56:12,1998,3,86,4,2,1740,0,2080,355
1,30-DEC-2004 11:56:12,1999,1,66,2,2,870,0,550,273
1,30-DEC-2004 11:56:12,2000,2,82,7,4,5050,0,4580,316,2200,747,2090,132
1,30-DEC-2004 11:56:13,2001,3,82,2,2,800,0,720,275
2,30-DEC-2004 11:56:10,2281,2,84,2,2,1190,0,810,262
2,30-DEC-2004 11:56:12,2282,1,48,2,2,310,0,310,249
1,30-DEC-2004 11:56:13,2002,1,74,6,4,7090,0,5500,212,8950,370,5860,147
2,30-DEC-2004 11:56:13,2283,1,74,2,2,310,0,310,249
2,30-DEC-2004 11:56:13,2284,2,74,4,2,2330,0,2560,296
2,30-DEC-2004 11:56:13,2285,3,82,2,2,1200,0,1100,245
1,30-DEC-2004 11:56:16,2003,1,86,2,2,860,0,570,247
2,30-DEC-2004 11:56:15,2286,2,78,5,2,2670,0,3400,369
2,30-DEC-2004 11:56:18,2287,1,91,9,2,1510,0,1150,284
2,30-DEC-2004 11:56:20,2288,3,86,2,2,870,0,870,269
2,30-DEC-2004 11:56:21,2289,1,58,7,6,6860,0,11850,268,9710,122,8470,515,7420,115,8990,115
